Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-01-24 12:18:38.114,-1.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.011,-0.0,2.0,583.1,0.600,0.600,0.000,12.4,00:03:22,0.5,0,--.--,--.--,9.4,0,0000:20:44,0,0,0,48.01,0.00,2155,41,81,--.--,--:--:--,1,0.00,12:18:38,24/01/2025,6.92,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556934,-47.2987417,23KKQ 64823 26311,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.2,-1.6,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.17,50.61,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:18:39.109,-1.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.009,-0.0,2.0,583.1,0.600,0.600,0.000,12.4,00:03:22,0.5,0,--.--,--.--,9.4,0,0000:20:44,0,0,0,48.01,0.00,2155,41,81,--.--,--:--:--,1,0.00,12:18:39,24/01/2025,6.92,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556934,-47.2987417,23KKQ 64823 26311,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.2,-1.6,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.18,50.62,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:18:40.121,-1.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.008,-0.0,2.0,583.1,0.590,0.590,0.000,12.4,00:03:22,0.5,0,--.--,--.--,9.3,0,0000:20:44,0,0,0,48.01,0.00,2155,41,81,--.--,--:--:--,1,0.00,12:18:40,24/01/2025,6.91,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556934,-47.2987417,23KKQ 64823 26311,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.2,-1.6,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.18,50.63,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:18:41.111,-1.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.007,-0.0,2.0,583.1,0.590,0.590,0.000,12.4,00:03:22,0.5,0,--.--,--.--,9.3,0,0000:20:44,0,0,0,48.02,0.00,2155,41,81,--.--,--:--:--,1,0.00,12:18:41,24/01/2025,6.92,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556934,-47.2987418,23KKQ 64823 26311,0.5,0.1,45.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.2,-1.6,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.22,50.66,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:18:42.111,-1.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.007,-0.0,1.9,583.0,0.580,0.590,0.000,12.4,00:03:22,0.5,0,--.--,--.--,9.3,0,0000:20:44,0,0,0,48.02,0.00,2155,41,81,--.--,--:--:--,1,0.00,12:18:42,24/01/2025,6.91,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556934,-47.2987418,23KKQ 64823 26311,0.5,0.1,45.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.2,-1.5,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.24,50.62,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:18:43.111,-1.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.008,-0.0,1.9,583.0,0.580,0.580,0.000,12.4,00:03:22,0.5,0,--.--,--.--,9.3,0,0000:20:44,0,0,0,48.02,0.00,2155,41,81,--.--,--:--:--,1,0.00,12:18:43,24/01/2025,6.89,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556934,-47.2987418,23KKQ 64823 26311,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.2,-1.5,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.22,50.67,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:18:44.112,-1.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.007,-0.0,1.9,583.0,0.580,0.580,0.000,12.4,00:03:22,0.5,0,--.--,--.--,9.3,0,0000:20:44,0,0,0,48.02,0.00,2155,41,81,--.--,--:--:--,1,0.00,12:18:44,24/01/2025,6.92,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556934,-47.2987419,23KKQ 64823 26311,0.5,0.1,180.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.2,-1.5,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.23,50.68,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:18:45.109,-1.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.008,-0.0,1.9,583.0,0.570,0.570,0.000,12.4,00:03:22,0.5,0,--.--,--.--,9.3,0,0000:20:44,0,0,0,48.02,0.00,2155,41,81,--.--,--:--:--,1,0.00,12:18:45,24/01/2025,6.92,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556934,-47.2987419,23KKQ 64823 26311,0.5,0.1,225.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.2,-1.5,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.25,50.68,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:18:46.109,-1.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.009,-0.0,1.9,583.0,0.570,0.570,0.000,12.4,00:03:22,0.5,0,--.--,--.--,9.3,0,0000:20:44,0,0,0,48.02,0.00,2155,41,81,--.--,--:--:--,1,0.00,12:18:46,24/01/2025,6.92,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556934,-47.2987419,23KKQ 64823 26311,0.5,0.1,270.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.2,-1.5,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.23,50.69,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:18:47.109,-1.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.008,-0.0,1.9,583.0,0.570,0.570,0.000,12.4,00:03:22,0.5,0,--.--,--.--,9.3,0,0000:20:44,0,0,0,48.02,0.00,2155,41,81,--.--,--:--:--,1,0.00,12:18:47,24/01/2025,6.92,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556934,-47.2987420,23KKQ 64823 26311,0.5,0.1,270.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.2,-1.5,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.29,50.69,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:18:48.111,-1.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.007,-0.0,1.9,583.0,0.570,0.570,0.000,12.4,00:03:22,0.5,0,--.--,--.--,9.3,0,0000:20:44,0,0,0,48.02,0.00,2155,41,81,--.--,--:--:--,1,0.00,12:18:48,24/01/2025,6.93,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556934,-47.2987420,23KKQ 64823 26311,0.5,0.1,270.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.2,-1.5,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.26,50.72,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:18:49.109,-1.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.007,-0.0,1.9,583.0,0.570,0.570,0.000,12.4,00:03:22,0.5,0,--.--,--.--,9.3,0,0000:20:44,0,0,0,48.02,0.00,2155,41,81,--.--,--:--:--,1,0.00,12:18:49,24/01/2025,6.93,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556934,-47.2987420,23KKQ 64823 26311,0.5,0.1,315.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.2,-1.5,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.25,50.70,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:18:50.109,-1.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.006,-0.0,1.9,583.0,0.570,0.570,0.000,12.4,00:03:22,0.5,0,--.--,--.--,9.3,0,0000:20:44,0,0,0,48.02,0.00,2155,41,81,--.--,--:--:--,1,0.00,12:18:50,24/01/2025,6.93,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556934,-47.2987420,23KKQ 64823 26311,0.5,0.1,180.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.2,-1.5,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.29,50.71,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:18:51.109,-1.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.005,-0.0,1.9,583.0,0.570,0.570,0.000,12.4,00:03:22,0.5,0,--.--,--.--,8.8,0,0000:20:44,0,0,0,48.02,0.00,2155,41,81,--.--,--:--:--,1,0.00,12:18:51,24/01/2025,6.93,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556934,-47.2987420,23KKQ 64823 26311,0.5,0.1,180.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.2,-1.5,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.30,50.68,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:18:52.112,-1.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.006,-0.0,1.9,583.0,0.570,0.570,0.000,12.4,00:03:22,0.5,0,--.--,--.--,8.0,0,0000:20:44,0,0,0,48.02,0.00,2155,41,81,--.--,--:--:--,1,0.00,12:18:52,24/01/2025,6.94,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556934,-47.2987420,23KKQ 64823 26311,0.5,0.1,180.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.2,-1.5,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.29,50.74,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:18:53.111,-1.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.006,-0.0,1.9,583.0,0.570,0.570,0.000,12.4,00:03:22,0.5,0,--.--,--.--,7.1,0,0000:20:44,0,0,0,48.02,0.00,2155,41,81,--.--,--:--:--,1,0.00,12:18:53,24/01/2025,6.93,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556934,-47.2987420,23KKQ 64823 26311,0.5,0.1,180.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.2,-1.5,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.29,50.71,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:18:54.112,-1.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.007,-0.0,1.9,583.0,0.570,0.570,0.000,12.4,00:03:22,0.5,0,--.--,--.--,6.8,0,0000:20:44,0,0,0,48.02,0.00,2155,41,81,--.--,--:--:--,1,0.00,12:18:54,24/01/2025,6.94,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556933,-47.2987420,23KKQ 64823 26311,0.5,0.1,0.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.2,-1.5,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.33,50.77,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:18:55.109,-1.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.007,-0.0,1.9,583.0,0.570,0.570,0.000,12.4,00:03:22,0.5,0,--.--,--.--,6.7,0,0000:20:44,0,0,0,48.03,0.00,2155,41,81,--.--,--:--:--,1,0.00,12:18:55,24/01/2025,6.94,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556933,-47.2987420,23KKQ 64823 26311,0.5,0.1,0.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.2,-1.5,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.33,50.74,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:18:56.109,-1.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.006,-0.0,1.9,583.0,0.560,0.560,0.000,12.4,00:03:22,0.5,0,--.--,--.--,6.6,0,0000:20:44,0,0,0,48.03,0.00,2155,41,81,--.--,--:--:--,1,0.00,12:18:56,24/01/2025,6.94,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556934,-47.2987420,23KKQ 64823 26311,0.5,0.1,180.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.2,-1.5,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.33,50.74,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:18:57.113,-1.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.004,-0.0,1.9,583.0,0.560,0.560,0.000,12.4,00:03:22,0.5,0,--.--,--.--,6.6,0,0000:20:44,0,0,0,48.03,0.00,2155,41,81,--.--,--:--:--,1,0.00,12:18:57,24/01/2025,6.93,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556934,-47.2987420,23KKQ 64823 26311,0.5,0.1,0.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.2,-1.5,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.34,50.77,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:18:58.115,-1.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.004,-0.0,1.9,583.0,0.560,0.560,0.000,12.4,00:03:22,0.5,0,--.--,--.--,6.7,0,0000:20:44,0,0,0,48.03,0.00,2155,41,81,--.--,--:--:--,1,0.00,12:18:58,24/01/2025,6.93,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556934,-47.2987420,23KKQ 64823 26311,0.5,0.1,0.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.2,-1.5,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.42,50.74,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:18:59.112,-1.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.004,-0.0,1.9,583.0,0.560,0.560,0.000,12.4,00:03:22,0.5,0,--.--,--.--,6.7,0,0000:20:44,0,0,0,48.03,0.00,2155,41,81,--.--,--:--:--,1,0.00,12:18:59,24/01/2025,6.95,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556933,-47.2987420,23KKQ 64823 26311,0.5,0.1,0.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.2,-1.5,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.39,50.71,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:19:00.111,-1.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.005,-0.0,1.9,583.0,0.560,0.560,0.000,12.4,00:03:22,0.5,0,--.--,--.--,6.6,0,0000:20:44,0,0,0,48.03,0.00,2155,41,81,--.--,--:--:--,1,0.00,12:19:00,24/01/2025,6.94,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556933,-47.2987420,23KKQ 64823 26311,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.2,-1.5,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.35,50.79,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:19:01.110,-1.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.004,-0.0,1.9,583.0,0.560,0.560,0.000,12.4,00:03:22,0.5,0,--.--,--.--,6.3,0,0000:20:44,0,0,0,48.03,0.00,2155,41,81,--.--,--:--:--,1,0.00,12:19:01,24/01/2025,6.94,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556933,-47.2987420,23KKQ 64823 26311,0.6,0.1,45.0,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.2,-1.5,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.37,50.79,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
