Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-01-24 13:20:30.625,-0.4,-0.4,37,0.0,0.0,0.0,0.0,0.1,0.052,0.0,2.2,586.5,1.610,1.553,0.018,0.0,00:01:03,0.2,0,--.--,--.--,7.9,11,0000:28:15,0,0,0,44.60,45.99,7384,41,46,--.--,--:--:--,1,2051.06,13:20:30,24/01/2025,26.71,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556816,-47.2987303,23KKQ 64824 26312,0.5,0.1,122.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.3,1.2,-5.0,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.93,51.57,--.--,0,0,1.4,4.9,6.0,0,0,0,180.0,0.0,0.0
2025-01-24 13:20:31.626,-0.1,0.0,36,0.0,0.0,0.0,0.0,0.0,0.039,0.0,2.2,586.5,1.590,1.516,0.021,0.0,00:01:04,0.2,0,--.--,--.--,7.7,12,0000:28:15,0,0,0,44.59,45.99,7398,41,46,--.--,--:--:--,1,2050.79,13:20:31,24/01/2025,26.70,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556816,-47.2987302,23KKQ 64824 26312,0.5,0.1,119.5,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.2,1.2,-5.0,-0.0,0.0,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.88,51.57,--.--,0,0,1.1,3.9,6.2,0,0,0,180.0,0.0,0.0
2025-01-24 13:20:32.649,-0.1,-0.0,36,0.0,0.0,0.0,0.1,0.1,0.054,0.1,2.2,586.5,1.590,1.517,0.011,0.0,00:01:05,0.2,0,--.--,--.--,7.6,11,0000:28:15,0,0,0,44.58,46.99,7418,41,46,--.--,--:--:--,1,2094.72,13:20:32,24/01/2025,26.72,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556817,-47.2987302,23KKQ 64824 26312,0.5,0.1,172.9,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.2,1.2,-5.0,0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.88,51.58,--.--,0,0,1.6,3.9,6.4,0,0,0,180.0,0.0,0.0
2025-01-24 13:20:33.625,-0.6,6.0,36,0.0,0.0,0.0,0.3,0.3,0.293,0.0,2.2,586.5,1.590,1.514,0.185,0.0,00:01:06,0.3,0,--.--,--.--,7.4,12,0000:28:15,0,0,0,44.56,46.99,7431,41,46,--.--,--:--:--,1,2093.83,13:20:33,24/01/2025,26.64,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556815,-47.2987296,23KKQ 64824 26312,0.5,0.1,39.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.4,1.3,-5.0,0.2,0.2,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.90,51.54,--.--,0,0,1.8,4.1,4.9,0,0,0,180.0,0.0,0.0
2025-01-24 13:20:34.624,-0.7,6.0,35,0.0,0.0,0.0,0.1,0.8,0.782,0.8,2.5,586.8,1.860,1.793,0.284,0.0,00:01:07,0.4,0,--.--,--.--,7.2,12,0000:28:15,0,0,0,44.56,47.99,7438,41,46,--.--,--:--:--,1,2138.63,13:20:34,24/01/2025,26.64,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556803,-47.2987284,23KKQ 64825 26312,0.5,0.1,44.1,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.5,1.3,-5.3,-0.1,-0.0,-0.8,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.87,51.54,--.--,0,0,1.6,4.0,6.5,0,0,0,180.0,0.0,0.0
2025-01-24 13:20:35.623,-0.1,5.9,34,0.0,0.0,0.0,0.1,0.3,0.270,0.3,3.1,587.4,2.500,2.522,0.194,0.0,00:01:08,0.3,0,--.--,--.--,7.1,12,0000:28:15,0,0,0,44.54,51.99,7453,41,46,--.--,--:--:--,1,2315.48,13:20:35,24/01/2025,26.64,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556807,-47.2987284,23KKQ 64825 26312,0.5,0.1,197.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.4,1.3,-5.9,-0.1,-0.0,-0.2,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.83,51.51,--.--,0,0,2.1,1.7,6.1,0,0,0,180.0,0.0,0.0
2025-01-24 13:20:36.628,0.3,5.5,34,0.0,0.0,0.0,0.1,0.4,0.327,0.4,3.3,587.7,2.770,2.701,0.113,0.0,00:01:09,0.3,0,--.--,--.--,7.2,12,0000:28:15,0,0,0,44.59,43.99,7473,41,45,--.--,--:--:--,1,1961.73,13:20:36,24/01/2025,26.64,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556814,-47.2987281,23KKQ 64825 26312,0.5,0.1,197.2,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.3,1.2,-6.2,-0.1,-0.0,-0.3,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.89,51.60,--.--,0,0,2.0,2.7,5.3,0,0,0,180.0,0.0,0.0
2025-01-24 13:20:37.649,-2.0,4.9,35,0.0,0.0,0.0,0.0,0.4,0.412,0.4,3.7,588.0,3.120,3.025,0.101,0.0,00:01:10,0.3,0,--.--,--.--,7.4,12,0000:28:15,0,0,0,44.55,46.99,7480,41,45,--.--,--:--:--,1,2093.59,13:20:37,24/01/2025,26.64,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556825,-47.2987277,23KKQ 64825 26312,0.5,0.1,159.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.2,1.3,-6.5,-0.1,-0.0,-0.4,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.87,51.54,--.--,0,0,1.8,5.5,5.6,0,0,0,180.0,0.0,0.0
2025-01-24 13:20:38.633,-1.3,5.5,34,0.0,0.0,0.0,0.3,0.3,0.333,0.0,4.0,588.3,3.390,3.372,0.033,0.0,00:01:11,0.2,0,--.--,--.--,7.2,12,0000:28:15,0,0,0,44.54,48.99,7494,41,45,--.--,--:--:--,1,2182.21,13:20:38,24/01/2025,26.64,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556830,-47.2987279,23KKQ 64825 26312,0.5,0.1,300.2,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.3,1.1,-6.8,0.2,-0.2,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.85,51.52,--.--,0,0,1.9,3.2,5.2,0,0,0,180.0,0.0,0.0
2025-01-24 13:20:39.623,2.4,5.2,41,0.0,0.0,0.0,0.0,0.0,0.047,0.0,3.9,588.3,3.380,3.351,0.015,0.0,00:01:12,0.2,0,--.--,--.--,7.0,11,0000:28:15,0,0,0,44.57,42.99,7507,41,45,--.--,--:--:--,1,1915.94,13:20:39,24/01/2025,26.64,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556818,-47.2987299,23KKQ 64824 26312,0.5,0.1,279.9,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.4,1.0,-6.8,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.83,51.52,--.--,0,0,2.2,3.4,6.2,0,0,0,180.0,0.0,0.0
2025-01-24 13:20:40.627,-1.8,4.9,28,0.0,0.0,0.0,0.1,0.1,0.150,0.0,4.0,588.3,3.390,3.368,0.013,0.0,00:01:13,0.1,0,--.--,--.--,7.3,11,0000:28:15,0,0,0,44.55,46.99,7519,41,45,--.--,--:--:--,1,2093.55,13:20:40,24/01/2025,64.62,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556822,-47.2987291,23KKQ 64825 26312,0.5,0.1,110.5,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.3,1.1,-6.8,-0.1,0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.87,51.51,--.--,0,0,1.9,2.6,6.4,0,0,0,180.0,0.0,0.0
2025-01-24 13:20:41.636,-2.1,4.9,359,0.0,0.0,0.0,0.2,0.2,0.150,-0.0,4.0,588.3,3.400,3.388,0.012,0.0,00:01:14,0.1,0,--.--,--.--,7.4,12,0000:28:15,0,0,0,44.54,46.99,7533,41,45,--.--,--:--:--,1,2093.03,13:20:41,24/01/2025,64.62,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556821,-47.2987283,23KKQ 64825 26312,0.5,0.1,7.5,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.3,1.1,-6.8,0.1,-0.1,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.82,51.49,--.--,0,0,1.7,3.3,4.3,0,0,0,180.0,0.0,0.0
2025-01-24 13:20:42.623,-1.4,5.4,334,0.0,0.0,0.0,0.2,0.2,0.178,-0.0,4.0,588.3,3.420,3.427,0.001,0.0,00:01:15,0.2,0,--.--,--.--,7.1,12,0000:28:15,0,0,0,44.55,46.99,7546,41,45,--.--,--:--:--,1,2093.50,13:20:42,24/01/2025,64.62,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556809,-47.2987295,23KKQ 64825 26312,0.5,0.1,305.2,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.4,0.9,-6.8,0.0,-0.1,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.84,51.52,--.--,0,0,1.6,2.9,7.1,0,0,0,180.0,0.0,0.0
2025-01-24 13:20:43.629,-1.0,4.8,302,0.0,0.0,0.0,0.2,0.2,0.149,-0.0,4.0,588.3,3.420,3.425,0.082,0.0,00:01:16,0.2,0,--.--,--.--,7.2,11,0000:28:15,0,0,0,44.56,45.99,7559,41,45,--.--,--:--:--,1,2049.18,13:20:43,24/01/2025,64.62,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556806,-47.2987307,23KKQ 64824 26312,0.5,0.1,270.9,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.3,0.8,-6.8,-0.1,-0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.79,51.52,--.--,0,0,2.0,2.2,4.8,0,0,0,180.0,0.0,0.0
2025-01-24 13:20:44.623,0.5,4.8,294,0.0,0.0,0.0,0.0,0.0,0.052,0.0,4.0,588.3,3.430,3.450,0.329,0.0,00:01:17,0.2,0,--.--,--.--,7.2,11,0000:28:15,0,0,0,44.57,44.99,7572,41,45,--.--,--:--:--,1,2005.02,13:20:44,24/01/2025,64.62,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556813,-47.2987317,23KKQ 64824 26312,0.5,0.1,193.4,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.2,0.8,-6.8,-0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.82,51.52,--.--,0,0,1.9,2.0,4.7,0,0,0,180.0,0.0,0.0
2025-01-24 13:20:45.623,-0.7,4.7,295,0.0,0.0,0.0,0.1,0.1,0.130,-0.0,4.0,588.3,3.420,3.425,0.226,0.0,00:01:18,0.2,0,--.--,--.--,7.1,11,0000:28:15,0,0,0,44.57,44.99,7579,42,45,--.--,--:--:--,1,2005.02,13:20:45,24/01/2025,64.62,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556812,-47.2987312,23KKQ 64824 26312,0.5,0.1,49.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.2,0.9,-6.8,0.1,0.1,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.79,51.50,--.--,0,0,1.8,3.1,5.9,0,0,0,180.0,0.0,0.0
2025-01-24 13:20:46.635,-0.6,4.3,292,0.0,0.0,0.0,0.1,0.1,0.075,0.0,4.0,588.3,3.410,3.403,0.136,0.0,00:01:19,0.1,0,--.--,--.--,7.1,11,0000:28:15,0,0,0,44.56,43.99,7592,42,44,--.--,--:--:--,1,1960.41,13:20:46,24/01/2025,64.62,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556809,-47.2987303,23KKQ 64824 26312,0.5,0.1,64.5,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.2,0.9,-6.8,0.0,0.1,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.81,51.43,--.--,0,0,1.9,2.0,4.6,0,0,0,180.0,0.0,0.0
2025-01-24 13:20:47.623,0.3,4.5,302,0.0,0.0,0.0,0.1,0.1,0.099,0.0,4.0,588.3,3.410,3.404,0.093,0.0,00:01:20,0.1,0,--.--,--.--,7.1,11,0000:28:15,0,0,0,44.55,44.99,7605,42,44,--.--,--:--:--,1,2004.39,13:20:47,24/01/2025,64.62,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556808,-47.2987299,23KKQ 64824 26312,0.5,0.1,33.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.3,1.0,-6.8,0.1,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.81,51.46,--.--,0,0,2.1,2.6,5.8,0,0,0,180.0,0.0,0.0
2025-01-24 13:20:48.623,-1.0,4.7,311,0.0,0.0,0.0,0.1,0.1,0.104,-0.0,4.0,588.3,3.410,3.408,0.030,0.0,00:01:21,0.2,0,--.--,--.--,7.0,12,0000:28:15,0,0,0,44.54,45.99,7617,42,44,--.--,--:--:--,1,2048.58,13:20:48,24/01/2025,64.62,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556803,-47.2987291,23KKQ 64825 26312,0.5,0.1,38.7,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.4,1.1,-6.8,0.1,0.1,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.81,51.46,--.--,0,0,2.4,2.4,5.1,0,0,0,180.0,0.0,0.0
2025-01-24 13:20:49.625,-0.1,4.2,317,0.0,0.0,0.0,0.0,0.0,0.007,-0.0,4.0,588.3,3.420,3.427,0.044,0.0,00:01:22,0.2,0,--.--,--.--,7.0,11,0000:28:15,0,0,0,44.55,45.99,7630,42,44,--.--,--:--:--,1,2048.62,13:20:49,24/01/2025,64.62,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556800,-47.2987286,23KKQ 64825 26312,0.5,0.1,146.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.4,1.1,-6.8,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.79,51.49,--.--,0,0,1.8,2.9,5.8,0,0,0,180.0,0.0,0.0
2025-01-24 13:20:50.623,0.1,4.5,326,0.0,0.0,0.0,0.1,0.1,0.074,-0.0,4.0,588.3,3.410,3.410,0.054,0.0,00:01:23,0.2,0,--.--,--.--,7.0,11,0000:28:15,0,0,0,44.55,44.99,7644,42,44,--.--,--:--:--,1,2004.17,13:20:50,24/01/2025,64.62,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556803,-47.2987287,23KKQ 64825 26312,0.5,0.1,123.1,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.4,1.1,-6.8,0.1,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.81,51.46,--.--,0,0,2.0,2.6,5.7,0,0,0,180.0,0.0,0.0
2025-01-24 13:20:51.630,-0.6,4.9,325,0.0,0.0,0.0,0.0,0.2,0.152,-0.2,3.9,588.3,3.380,3.390,0.076,0.0,00:01:24,0.2,0,--.--,--.--,7.0,11,0000:28:15,0,0,0,44.54,44.99,7656,42,44,--.--,--:--:--,1,2004.08,13:20:51,24/01/2025,64.62,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556798,-47.2987286,23KKQ 64825 26312,0.5,0.1,11.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.4,1.1,-6.8,0.0,-0.0,0.2,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.76,51.48,--.--,0,0,2.5,2.6,5.9,0,0,0,180.0,0.0,0.0
2025-01-24 13:20:52.624,-0.1,5.0,325,0.0,0.0,0.0,0.0,0.4,0.353,-0.4,3.7,588.0,3.090,3.145,0.038,0.0,00:01:25,0.2,0,--.--,--.--,6.9,11,0000:28:15,0,0,0,44.57,41.99,7675,42,44,--.--,--:--:--,1,1871.45,13:20:52,24/01/2025,64.62,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556798,-47.2987291,23KKQ 64825 26312,0.5,0.1,277.0,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.4,1.1,-6.5,-0.0,-0.0,0.3,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.83,51.51,--.--,0,0,2.0,1.9,4.5,0,0,0,180.0,0.0,0.0
2025-01-24 13:20:53.624,-0.0,4.8,325,0.0,0.0,0.0,0.0,0.4,0.433,-0.4,3.3,587.6,2.710,2.695,0.003,0.0,00:01:26,0.1,0,--.--,--.--,6.9,11,0000:28:15,0,0,0,44.56,42.99,7681,42,44,--.--,--:--:--,1,1915.59,13:20:53,24/01/2025,64.62,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556799,-47.2987291,23KKQ 64825 26312,0.5,0.1,139.2,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.3,1.0,-6.1,-0.0,0.0,0.4,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.76,51.47,--.--,0,0,2.3,2.0,5.0,0,0,0,180.0,0.0,0.0
