Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-01-29 12:15:15.857,-3.3,1.1,128,0.0,0.0,0.0,0.2,0.5,0.420,-0.4,5.2,537.4,4.990,5.088,0.027,12.7,00:02:21,0.1,0,--.--,--.--,4.2,12,0000:39:44,0,0,0,45.05,42.99,6208,37,54,--.--,--:--:--,1,1936.48,12:15:15,29/01/2025,1.38,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966631,-54.6723425,21KYB 48215 52551,0.5,0.1,246.1,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-48.9,-11.4,-0.0,-0.1,0.4,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.04,57.05,--.--,0,0,3.6,7.3,12.1,0,0,0,180.0,0.0,0.0
2025-01-29 12:15:16.859,-3.9,0.1,129,0.0,0.0,0.0,0.1,0.4,0.455,-0.4,4.7,536.9,4.530,4.616,0.038,12.7,00:02:22,0.1,0,--.--,--.--,4.3,11,0000:39:44,0,0,0,45.03,44.99,6220,37,54,--.--,--:--:--,1,2025.72,12:15:16,29/01/2025,53.78,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966632,-54.6723438,21KYB 48215 52551,0.5,0.1,270.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-23.9,-49.0,-10.9,0.0,-0.1,0.5,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.02,57.12,--.--,0,0,3.4,6.2,9.3,0,0,0,180.0,0.0,0.0
2025-01-29 12:15:17.858,-3.6,1.0,128,0.0,0.0,0.0,0.0,0.6,0.603,-0.6,4.2,536.4,4.000,4.187,0.028,12.7,00:02:23,0.1,0,--.--,--.--,4.2,12,0000:39:44,0,0,0,45.04,42.99,6233,37,54,--.--,--:--:--,1,1936.36,12:15:17,29/01/2025,53.78,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966633,-54.6723439,21KYB 48215 52551,0.5,0.1,192.5,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-23.9,-49.0,-10.4,0.0,0.0,0.6,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.00,57.05,--.--,0,0,4.3,4.3,8.6,0,0,0,180.0,0.0,0.0
2025-01-29 12:15:18.858,-3.1,1.6,128,0.0,0.0,0.0,0.0,0.7,0.696,-0.7,3.6,535.8,3.380,3.585,0.028,12.7,00:02:24,0.1,0,--.--,--.--,4.2,12,0000:39:44,0,0,0,45.03,42.99,6245,37,54,--.--,--:--:--,1,1935.88,12:15:18,29/01/2025,53.78,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966633,-54.6723440,21KYB 48215 52551,0.5,0.1,33.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-23.9,-49.0,-9.8,0.0,0.1,0.7,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.01,57.11,--.--,0,0,3.7,3.3,9.9,0,0,0,180.0,0.0,0.0
2025-01-29 12:15:19.865,-3.7,0.9,128,0.0,0.0,0.0,0.1,0.7,0.680,-0.7,2.9,535.1,2.710,2.923,0.039,12.7,00:02:25,0.1,0,--.--,--.--,4.2,12,0000:39:44,0,0,0,45.04,42.99,6257,37,53,--.--,--:--:--,1,1936.36,12:15:19,29/01/2025,1.40,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966630,-54.6723441,21KYB 48215 52551,0.5,0.1,324.5,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-23.9,-49.0,-9.2,0.1,-0.0,0.7,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.97,57.08,--.--,0,0,2.0,5.0,10.5,0,0,0,180.0,0.0,0.0
2025-01-29 12:15:20.858,-3.2,0.5,128,0.0,0.0,0.0,0.0,0.7,0.716,-0.7,2.3,534.5,2.050,2.274,0.021,12.7,00:02:26,0.2,0,--.--,--.--,4.2,11,0000:39:44,0,0,0,45.04,42.99,6270,37,53,--.--,--:--:--,1,1936.36,12:15:20,29/01/2025,13.46,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966625,-54.6723444,21KYB 48215 52552,0.5,0.1,350.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-23.9,-49.1,-8.5,0.1,-0.0,0.6,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.99,57.06,--.--,0,0,2.8,5.1,11.6,0,0,0,180.0,0.0,0.0
2025-01-29 12:15:21.859,-3.2,-0.2,128,0.0,0.0,0.0,0.0,0.7,0.698,-0.7,1.6,533.8,1.400,1.618,0.001,12.7,00:02:27,0.2,0,--.--,--.--,4.2,11,0000:39:44,0,0,0,45.03,42.99,6276,37,53,--.--,--:--:--,1,1935.75,12:15:21,29/01/2025,1.66,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966626,-54.6723442,21KYB 48215 52552,0.5,0.1,271.9,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-23.8,-49.1,-7.8,0.0,-0.0,0.7,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.00,57.03,--.--,0,0,2.8,5.6,11.2,0,0,0,180.0,0.0,0.0
2025-01-29 12:15:22.864,-2.1,-0.1,129,0.0,0.0,0.0,0.1,0.7,0.659,-0.7,1.0,533.2,0.750,0.987,0.027,12.7,00:02:28,0.2,0,--.--,--.--,4.1,11,0000:39:44,0,0,0,45.05,41.99,6289,37,53,--.--,--:--:--,1,1891.65,12:15:22,29/01/2025,1.26,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966626,-54.6723437,21KYB 48215 52552,0.5,0.1,7.9,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-23.8,-49.1,-7.2,0.1,0.0,0.7,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.01,57.03,--.--,0,0,2.7,6.2,8.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:15:23.860,-2.4,0.7,128,0.0,0.0,0.0,0.1,0.1,0.259,-0.1,0.4,532.6,0.310,0.339,0.067,12.7,00:02:29,0.2,0,--.--,--.--,4.3,12,0000:39:44,0,0,0,45.04,40.99,6300,37,53,--.--,--:--:--,1,1846.15,12:15:23,29/01/2025,1.45,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966627,-54.6723433,21KYB 48215 52552,0.5,0.1,202.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-23.8,-49.0,-6.6,-0.0,0.0,0.3,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.02,57.05,--.--,0,0,1.7,5.0,13.3,0,0,0,180.0,0.0,0.0
2025-01-29 12:15:24.861,-3.0,0.8,129,0.0,0.0,0.0,0.0,0.3,0.127,-0.3,0.4,532.5,0.250,0.376,0.010,12.7,00:02:30,0.2,0,--.--,--.--,4.4,10,0000:39:44,0,0,0,44.96,48.99,6313,37,53,--.--,--:--:--,1,2202.44,12:15:24,29/01/2025,1.50,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966630,-54.6723435,21KYB 48215 52551,0.5,0.1,172.1,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-23.9,-49.1,-6.6,-0.0,0.0,0.2,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.95,57.01,--.--,0,0,1.9,4.1,6.9,0,0,0,180.0,0.0,0.0
2025-01-29 12:15:25.864,-2.1,1.2,134,0.0,0.0,0.0,0.1,0.4,0.412,-0.4,0.0,532.2,-0.150,0.000,0.051,12.7,00:02:31,0.2,0,--.--,--.--,4.4,11,0000:39:44,0,0,0,45.06,38.98,6326,37,53,--.--,--:--:--,1,1756.63,12:15:25,29/01/2025,1.53,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966629,-54.6723432,21KYB 48215 52551,0.5,0.1,21.8,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-23.9,-49.0,-6.2,0.0,0.0,0.4,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.00,57.03,--.--,0,0,2.3,4.7,8.6,0,0,0,180.0,0.0,0.0
2025-01-29 12:15:26.861,-2.7,-0.5,138,0.0,0.0,0.0,0.1,0.4,0.374,-0.3,-0.3,531.8,-0.470,-0.346,0.050,12.7,00:02:32,0.2,0,--.--,--.--,4.4,11,0000:39:44,0,0,0,45.04,40.99,6337,37,53,--.--,--:--:--,1,1846.27,12:15:26,29/01/2025,1.90,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966626,-54.6723439,21KYB 48215 52552,0.5,0.1,312.5,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-23.8,-49.1,-5.9,0.1,-0.1,0.3,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.01,57.01,--.--,0,0,2.5,4.6,7.6,0,0,0,180.0,0.0,0.0
2025-01-29 12:15:27.859,-2.6,-0.1,143,0.0,0.0,0.0,0.0,0.3,0.351,-0.3,-0.6,531.5,-0.790,-0.617,0.074,12.7,00:02:33,0.2,0,--.--,--.--,4.4,11,0000:39:44,0,0,0,45.05,39.98,6349,37,53,--.--,--:--:--,1,1801.02,12:15:27,29/01/2025,2.17,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966625,-54.6723444,21KYB 48215 52552,0.5,0.1,308.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-23.8,-49.1,-5.6,0.0,-0.0,0.4,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.97,57.00,--.--,0,0,2.7,2.3,7.5,0,0,0,180.0,0.0,0.0
2025-01-29 12:15:28.861,-1.5,-0.6,145,0.0,0.0,0.0,0.0,0.1,0.156,-0.1,-0.9,531.3,-0.980,-0.899,0.060,12.7,00:02:34,0.2,0,--.--,--.--,4.3,10,0000:39:44,0,0,0,45.06,38.98,6360,37,53,--.--,--:--:--,1,1756.32,12:15:28,29/01/2025,1.57,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966632,-54.6723441,21KYB 48215 52551,0.5,0.1,33.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-23.8,-49.1,-5.3,0.0,0.0,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.00,56.97,--.--,0,0,3.3,3.4,4.7,0,0,0,180.0,0.0,0.0
2025-01-29 12:15:29.861,-1.1,-0.3,145,0.0,0.0,0.0,0.0,0.0,0.045,0.0,-0.9,531.3,-0.950,-0.782,0.000,12.7,00:02:35,0.2,0,--.--,--.--,3.9,0,0000:39:44,0,0,0,45.09,39.98,6371,37,53,--.--,--:--:--,1,1802.58,12:15:29,29/01/2025,1.00,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966636,-54.6723440,21KYB 48215 52551,0.5,0.1,253.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-23.8,-49.1,-5.3,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.98,56.97,--.--,0,0,1.4,1.6,3.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:15:30.863,-1.0,-0.3,145,0.0,0.0,0.0,0.0,0.0,0.038,0.0,-0.8,531.3,-0.860,-0.890,0.000,12.7,00:02:36,0.2,0,--.--,--.--,3.7,0,0000:39:44,0,0,0,45.48,7.99,6382,37,53,--.--,--:--:--,1,363.43,12:15:30,29/01/2025,0.92,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966632,-54.6723441,21KYB 48215 52551,0.5,0.1,146.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-23.8,-49.1,-5.4,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.94,56.97,--.--,0,0,1.5,1.9,0.9,0,0,0,180.0,0.0,0.0
2025-01-29 12:15:31.859,-1.0,-0.3,145,0.0,0.0,0.0,0.0,0.0,0.052,0.0,-0.8,531.4,-0.790,-0.810,0.000,12.7,00:02:37,0.2,0,--.--,--.--,3.6,0,0000:39:44,0,0,0,45.52,2.99,6383,37,53,--.--,--:--:--,1,136.12,12:15:31,29/01/2025,0.92,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966631,-54.6723440,21KYB 48215 52551,0.5,0.1,39.8,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-23.9,-49.0,-5.5,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.95,56.94,--.--,0,0,0.7,0.8,0.5,0,0,0,180.0,0.0,0.0
2025-01-29 12:15:32.879,-1.0,-0.3,145,0.0,0.0,0.0,0.0,0.0,0.044,0.0,-0.7,531.5,-0.740,-0.750,0.000,12.7,00:02:37,0.1,0,--.--,--.--,3.7,0,0000:39:44,0,0,0,45.57,0.00,6384,37,53,--.--,--:--:--,1,0.00,12:15:32,29/01/2025,0.88,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966630,-54.6723440,21KYB 48215 52551,0.5,0.1,98.1,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-23.9,-49.0,-5.5,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.89,56.93,--.--,0,0,0.2,0.1,0.1,0,0,0,180.0,0.0,0.0
2025-01-29 12:15:33.864,-1.0,-0.3,145,0.0,0.0,0.0,0.0,0.0,0.042,0.0,-0.6,531.5,-0.690,-0.700,0.000,12.7,00:02:37,0.1,0,--.--,--.--,3.7,0,0000:39:44,0,0,0,45.60,0.00,6384,37,53,--.--,--:--:--,1,0.00,12:15:33,29/01/2025,0.86,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966630,-54.6723440,21KYB 48215 52551,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-23.9,-49.0,-5.6,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.99,56.91,--.--,0,0,0.1,0.1,0.1,0,0,0,180.0,0.0,0.0
2025-01-29 12:15:34.859,-1.0,-0.3,145,0.0,0.0,0.0,0.0,0.0,0.042,0.0,-0.6,531.6,-0.650,-0.660,0.000,12.7,00:02:37,0.1,0,--.--,--.--,3.7,0,0000:39:44,0,0,0,45.62,0.00,6384,37,53,--.--,--:--:--,1,0.00,12:15:34,29/01/2025,0.86,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966630,-54.6723440,21KYB 48215 52551,0.5,0.1,123.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-23.9,-49.0,-5.6,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.92,56.96,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:15:35.862,-1.0,-0.3,145,0.0,0.0,0.0,0.0,0.0,0.042,0.0,-0.6,531.6,-0.610,-0.620,0.000,12.7,00:02:37,0.1,0,--.--,--.--,3.7,0,0000:39:44,0,0,0,45.63,0.00,6384,37,53,--.--,--:--:--,1,0.00,12:15:35,29/01/2025,0.87,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966630,-54.6723440,21KYB 48215 52551,0.5,0.1,180.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-23.9,-49.0,-5.6,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.92,56.90,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:15:36.865,-1.0,-0.3,145,0.0,0.0,0.0,0.0,0.0,0.043,0.0,-0.5,531.6,-0.570,-0.580,0.000,12.7,00:02:37,0.1,0,--.--,--.--,3.7,0,0000:39:44,0,0,0,45.65,0.00,6384,37,53,--.--,--:--:--,1,0.00,12:15:36,29/01/2025,0.86,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966629,-54.6723439,21KYB 48215 52551,0.5,0.1,225.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-23.9,-49.0,-5.7,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.91,56.90,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:15:37.867,-1.0,-0.3,145,0.0,0.0,0.0,0.0,0.0,0.042,0.0,-0.5,531.7,-0.550,-0.550,0.000,12.7,00:02:37,0.1,0,--.--,--.--,3.7,0,0000:39:44,0,0,0,45.67,0.00,6384,37,53,--.--,--:--:--,1,0.00,12:15:37,29/01/2025,0.87,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966631,-54.6723435,21KYB 48215 52551,0.5,0.1,225.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-23.9,-49.0,-5.7,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.93,56.89,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:15:38.859,-1.0,-0.3,145,0.0,0.0,0.0,0.0,0.0,0.039,0.0,-0.5,531.7,-0.530,-0.530,0.000,12.7,00:02:37,0.1,0,--.--,--.--,3.9,0,0000:39:44,0,0,0,45.68,0.00,6384,37,53,--.--,--:--:--,1,0.00,12:15:38,29/01/2025,0.87,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966634,-54.6723431,21KYB 48215 52551,0.5,0.1,180.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-49.0,-5.7,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,55.90,56.88,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
