Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-01-24 12:31:27.869,-0.1,-0.9,34,0.0,0.0,0.0,0.0,0.1,0.111,0.1,0.1,583.0,0.560,0.501,0.019,0.0,00:00:20,0.3,0,--.--,--.--,7.2,11,0000:24:22,0,0,0,47.18,39.98,2566,40,78,--.--,--:--:--,1,1886.14,12:31:27,24/01/2025,21.18,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556940,-47.2987481,23KKQ 64823 26311,0.5,0.1,48.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.6,-1.5,0.0,0.0,-0.2,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,52.50,55.53,--.--,0,0,1.4,3.1,4.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:31:28.869,0.2,-1.2,33,0.0,0.0,0.0,0.0,0.2,0.155,0.2,0.2,583.1,0.620,0.541,0.052,0.0,00:00:21,0.3,0,--.--,--.--,7.2,12,0000:24:22,0,0,0,47.14,39.98,2578,40,78,--.--,--:--:--,1,1884.78,12:31:28,24/01/2025,8.21,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556935,-47.2987478,23KKQ 64823 26311,0.5,0.1,21.8,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.6,-1.6,0.0,-0.0,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,52.57,55.53,--.--,0,0,1.1,1.9,3.7,0,0,0,180.0,0.0,0.0
2025-01-24 12:31:29.864,0.6,-0.5,34,0.0,0.0,0.0,0.1,0.1,0.105,0.1,0.2,583.2,0.680,0.610,0.051,0.0,00:00:22,0.3,0,--.--,--.--,7.1,13,0000:24:22,0,0,0,47.13,41.99,2589,40,78,--.--,--:--:--,1,1978.99,12:31:29,24/01/2025,16.34,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556934,-47.2987477,23KKQ 64823 26311,0.5,0.1,65.5,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.6,-1.7,0.0,0.1,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,52.57,55.53,--.--,0,0,0.9,2.1,2.9,0,0,0,180.0,0.0,0.0
2025-01-24 12:31:30.865,-0.2,-1.1,34,0.0,0.0,0.0,0.0,0.1,0.078,0.1,0.2,583.2,0.690,0.609,0.023,0.0,00:00:23,0.3,0,--.--,--.--,6.9,12,0000:24:22,0,0,0,47.09,39.98,2601,40,78,--.--,--:--:--,1,1882.82,12:31:30,24/01/2025,25.99,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556935,-47.2987478,23KKQ 64823 26311,0.5,0.1,107.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.6,-1.7,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,52.54,55.47,--.--,0,0,1.4,2.5,4.3,0,0,0,180.0,0.0,0.0
2025-01-24 12:31:31.865,0.8,-1.0,34,0.0,0.0,0.0,0.0,0.1,0.063,0.1,0.2,583.2,0.680,0.590,0.049,0.0,00:00:24,0.3,0,--.--,--.--,7.0,12,0000:24:22,0,0,0,47.04,41.99,2613,40,78,--.--,--:--:--,1,1975.25,12:31:31,24/01/2025,24.38,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556934,-47.2987472,23KKQ 64823 26311,0.5,0.1,21.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.6,-1.7,0.0,0.0,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,52.58,55.52,--.--,0,0,1.0,3.2,5.1,0,0,0,180.0,0.0,0.0
2025-01-24 12:31:32.867,0.5,-1.6,34,0.0,0.0,0.0,0.1,0.1,0.085,0.0,0.2,583.2,0.680,0.587,0.039,0.0,00:00:25,0.3,0,--.--,--.--,6.5,12,0000:24:22,0,0,0,47.03,40.99,2624,40,78,--.--,--:--:--,1,1927.64,12:31:32,24/01/2025,26.01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556931,-47.2987470,23KKQ 64823 26311,0.5,0.1,122.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.6,-1.7,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,52.57,55.51,--.--,0,0,1.1,2.5,4.2,0,0,0,180.0,0.0,0.0
2025-01-24 12:31:33.859,0.2,-0.7,34,0.0,0.0,0.0,0.0,0.1,0.052,0.0,0.2,583.2,0.690,0.610,0.004,0.0,00:00:26,0.3,0,--.--,--.--,6.2,12,0000:24:22,0,0,0,46.99,41.99,2637,40,78,--.--,--:--:--,1,1973.11,12:31:33,24/01/2025,25.17,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556930,-47.2987465,23KKQ 64823 26311,0.5,0.1,83.5,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.6,-1.7,0.0,0.1,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,52.53,55.53,--.--,0,0,1.5,3.4,4.2,0,0,0,180.0,0.0,0.0
2025-01-24 12:31:34.862,0.3,-1.0,34,0.0,0.0,0.0,0.0,0.2,0.192,-0.2,0.2,583.1,0.660,0.617,0.019,0.0,00:00:27,0.3,0,--.--,--.--,6.1,11,0000:24:22,0,0,0,46.97,41.99,2649,40,78,--.--,--:--:--,1,1972.31,12:31:34,24/01/2025,26.07,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556928,-47.2987459,23KKQ 64823 26311,0.5,0.1,82.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.5,-1.7,0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,52.55,55.53,--.--,0,0,1.7,2.0,5.1,0,0,0,180.0,0.0,0.0
2025-01-24 12:31:35.854,-0.3,-1.0,34,0.0,0.0,0.0,0.1,0.1,0.087,-0.0,0.1,583.0,0.560,0.544,0.013,0.0,00:00:28,0.2,0,--.--,--.--,6.3,11,0000:24:22,0,0,0,46.94,44.99,2661,40,78,--.--,--:--:--,1,2111.79,12:31:35,24/01/2025,26.37,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556925,-47.2987452,23KKQ 64823 26311,0.5,0.1,245.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.5,-1.5,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,52.57,55.52,--.--,0,0,1.8,2.9,4.4,0,0,0,180.0,0.0,0.0
2025-01-24 12:31:36.863,1.3,-1.2,33,0.0,0.0,0.0,0.0,0.0,0.046,-0.0,-0.0,582.9,0.410,0.404,0.065,0.0,00:00:29,0.3,0,--.--,--.--,6.4,12,0000:24:22,0,0,0,46.93,43.99,2668,40,77,--.--,--:--:--,1,2064.49,12:31:36,24/01/2025,26.04,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556925,-47.2987451,23KKQ 64823 26311,0.5,0.1,276.9,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.6,-1.4,0.0,-0.1,0.2,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,52.55,55.53,--.--,0,0,1.7,4.7,4.9,0,0,0,180.0,0.0,0.0
2025-01-24 12:31:37.867,0.2,-0.4,33,0.0,0.0,0.0,0.1,0.2,0.185,-0.2,-0.1,582.9,0.370,0.414,0.024,0.0,00:00:30,0.2,0,--.--,--.--,6.6,11,0000:24:22,0,0,0,46.92,43.99,2680,40,77,--.--,--:--:--,1,2063.88,12:31:37,24/01/2025,25.49,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556923,-47.2987446,23KKQ 64823 26311,0.5,0.1,92.8,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.6,-1.4,-0.0,0.1,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,52.58,55.54,--.--,0,0,1.6,2.7,5.3,0,0,0,180.0,0.0,0.0
2025-01-24 12:31:38.864,0.4,-0.6,33,0.0,0.0,0.0,0.0,0.0,0.037,-0.0,-0.2,582.8,0.270,0.313,0.040,0.0,00:00:31,0.2,0,--.--,--.--,6.8,12,0000:24:22,0,0,0,46.91,38.98,2693,40,77,--.--,--:--:--,1,1828.63,12:31:38,24/01/2025,26.12,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556924,-47.2987444,23KKQ 64823 26311,0.5,0.1,127.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.5,-1.2,-0.0,-0.0,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,52.63,55.53,--.--,0,0,1.5,3.2,3.6,0,0,0,180.0,0.0,0.0
2025-01-24 12:31:39.862,0.5,-0.9,33,0.0,0.0,0.0,0.0,0.1,0.062,-0.0,-0.1,582.8,0.300,0.372,0.024,0.0,00:00:32,0.2,0,--.--,--.--,6.8,12,0000:24:22,0,0,0,46.88,42.99,2704,40,77,--.--,--:--:--,1,2015.59,12:31:39,24/01/2025,25.18,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556923,-47.2987434,23KKQ 64823 26311,0.5,0.1,261.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.5,-1.3,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,52.63,55.52,--.--,0,0,2.3,2.2,3.4,0,0,0,180.0,0.0,0.0
2025-01-24 12:31:40.864,0.9,-0.3,34,0.0,0.0,0.0,0.0,0.1,0.067,-0.1,-0.1,582.8,0.310,0.390,0.043,0.0,00:00:33,0.2,0,--.--,--.--,6.9,12,0000:24:22,0,0,0,46.88,40.99,2716,40,77,--.--,--:--:--,1,1921.61,12:31:40,24/01/2025,23.40,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556920,-47.2987431,23KKQ 64823 26311,0.5,0.1,303.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.5,-1.3,0.0,-0.0,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,52.66,55.52,--.--,0,0,2.1,4.0,4.9,0,0,0,180.0,0.0,0.0
2025-01-24 12:31:41.866,0.5,-0.6,34,0.0,0.0,0.0,0.1,0.1,0.086,-0.1,-0.1,582.8,0.330,0.434,0.028,0.0,00:00:34,0.2,0,--.--,--.--,7.1,12,0000:24:22,0,0,0,46.84,42.99,2728,40,77,--.--,--:--:--,1,2013.78,12:31:41,24/01/2025,26.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556918,-47.2987433,23KKQ 64823 26311,0.5,0.1,199.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.6,-1.3,-0.0,-0.0,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,52.59,55.52,--.--,0,0,1.6,1.9,3.8,0,0,0,180.0,0.0,0.0
2025-01-24 12:31:42.867,0.4,-0.4,33,0.0,0.0,0.0,0.0,0.0,0.050,-0.0,-0.1,582.8,0.370,0.511,0.022,0.0,00:00:35,0.3,0,--.--,--.--,7.2,11,0000:24:22,0,0,0,46.83,41.99,2740,40,77,--.--,--:--:--,1,1966.35,12:31:42,24/01/2025,14.58,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556926,-47.2987432,23KKQ 64823 26311,0.5,0.1,153.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.5,-1.3,-0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,52.61,55.52,--.--,0,0,1.4,1.7,3.5,0,0,0,180.0,0.0,0.0
2025-01-24 12:31:43.867,0.5,-0.7,33,0.0,0.0,0.0,0.0,0.1,0.088,-0.1,-0.1,582.9,0.390,0.549,0.049,0.0,00:00:36,0.3,0,--.--,--.--,7.3,11,0000:24:22,0,0,0,46.84,39.98,2752,40,77,--.--,--:--:--,1,1872.70,12:31:43,24/01/2025,11.44,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556936,-47.2987429,23KKQ 64823 26311,0.5,0.1,200.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.5,-1.4,-0.0,-0.0,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,52.62,55.59,--.--,0,0,2.3,2.1,4.7,0,0,0,180.0,0.0,0.0
2025-01-24 12:31:44.866,-0.3,-0.7,33,0.0,0.0,0.0,0.0,0.1,0.078,-0.1,-0.1,582.9,0.380,0.537,0.086,0.0,00:00:37,0.3,0,--.--,--.--,7.3,11,0000:24:22,0,0,0,46.84,39.98,2764,40,77,--.--,--:--:--,1,1872.50,12:31:44,24/01/2025,19.21,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556940,-47.2987426,23KKQ 64823 26311,0.5,0.1,225.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.5,-1.4,-0.0,-0.0,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,52.65,55.54,--.--,0,0,1.2,1.6,3.9,0,0,0,180.0,0.0,0.0
2025-01-24 12:31:45.862,0.2,-1.0,33,0.0,0.0,0.0,0.1,0.1,0.076,0.0,-0.0,582.9,0.440,0.580,0.059,0.0,00:00:38,0.3,0,--.--,--.--,7.4,12,0000:24:22,0,0,0,46.85,37.98,2775,40,77,--.--,--:--:--,1,1779.21,12:31:45,24/01/2025,15.99,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556945,-47.2987431,23KKQ 64823 26311,0.5,0.1,280.8,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.5,-1.4,0.0,-0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,52.66,55.58,--.--,0,0,1.2,1.7,4.5,0,0,0,180.0,0.0,0.0
2025-01-24 12:31:46.867,0.4,-1.3,33,0.0,0.0,0.0,0.1,0.3,0.259,0.3,0.1,583.0,0.600,0.679,0.025,0.0,00:00:39,0.3,0,--.--,--.--,7.4,10,0000:24:22,0,0,0,46.82,38.98,2786,40,77,--.--,--:--:--,1,1825.12,12:31:46,24/01/2025,13.49,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556946,-47.2987436,23KKQ 64823 26311,0.5,0.1,295.8,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.5,-1.5,0.0,-0.0,-0.2,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,52.69,55.59,--.--,0,0,1.4,2.2,4.2,0,0,0,180.0,0.0,0.0
2025-01-24 12:31:47.865,0.1,-0.5,33,0.0,0.0,0.0,0.0,0.3,0.333,0.3,0.3,583.3,0.760,0.784,0.007,0.0,00:00:40,0.3,0,--.--,--.--,7.3,12,0000:24:22,0,0,0,46.82,38.98,2797,40,77,--.--,--:--:--,1,1824.97,12:31:47,24/01/2025,15.60,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556947,-47.2987442,23KKQ 64823 26311,0.5,0.1,335.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.6,-1.6,0.1,-0.0,-0.2,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,52.67,55.56,--.--,0,0,1.5,4.1,4.5,0,0,0,180.0,0.0,0.0
2025-01-24 12:31:48.865,0.6,-0.6,34,0.0,0.0,0.0,0.0,0.3,0.267,0.3,0.4,583.4,0.920,0.907,0.006,0.0,00:00:41,0.3,0,--.--,--.--,7.3,12,0000:24:22,0,0,0,46.79,42.99,2809,40,76,--.--,--:--:--,1,2011.55,12:31:48,24/01/2025,9.46,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556951,-47.2987452,23KKQ 64823 26311,0.6,0.1,38.1,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.6,-1.9,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,52.71,55.55,--.--,0,0,1.7,3.1,4.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:31:49.857,-0.2,-0.6,33,0.0,0.0,0.0,0.0,0.3,0.315,0.3,0.8,583.7,1.230,1.212,0.024,0.0,00:00:42,0.3,0,--.--,--.--,7.4,12,0000:24:22,0,0,0,46.78,42.99,2821,40,76,--.--,--:--:--,1,2011.07,12:31:49,24/01/2025,25.14,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556959,-47.2987461,23KKQ 64823 26310,0.6,0.1,0.0,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.5,-2.1,-0.0,0.0,-0.3,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,52.66,55.57,--.--,0,0,0.9,2.3,4.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:31:50.866,0.1,-1.0,34,0.0,0.0,0.0,0.0,0.3,0.303,0.3,1.0,584.0,1.470,1.394,0.041,0.0,00:00:43,0.3,0,--.--,--.--,7.4,12,0000:24:22,0,0,0,46.73,42.99,2834,40,76,--.--,--:--:--,1,2008.97,12:31:50,24/01/2025,26.21,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556963,-47.2987465,23KKQ 64823 26310,0.5,0.1,10.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-0.6,-2.4,0.0,0.0,-0.3,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,52.70,55.58,--.--,0,0,1.2,3.2,5.9,0,0,0,180.0,0.0,0.0
