Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-01-29 16:40:23.360,-0.8,0.9,252,0.0,0.0,0.0,0.0,0.0,0.006,0.0,-1.6,531.2,-2.200,-2.200,0.000,23.8,00:01:04,25.5,0,--.--,84,10.0,0,0000:44:07,0,0,0,49.77,0.00,540,35,96,--.--,--:--:--,1,0.00,16:40:23,29/01/2025,1.57,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954981,-54.6695731,21KYB 48512 52677,0.6,0.1,270.0,3,23,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.1,-24.5,-6.2,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.29,41.21,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 16:40:24.357,-0.8,0.9,252,0.0,0.0,0.0,0.0,0.0,0.006,0.0,-1.6,531.3,-2.190,-2.190,0.000,23.8,00:01:04,25.5,0,--.--,84,9.9,0,0000:44:07,0,0,0,49.77,0.00,540,35,96,--.--,--:--:--,1,0.00,16:40:24,29/01/2025,1.75,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954981,-54.6695731,21KYB 48512 52677,0.6,0.1,0.0,3,23,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.1,-24.5,-6.2,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.21,41.24,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 16:40:25.359,-0.8,0.9,252,0.0,0.0,0.0,0.0,0.0,0.006,0.0,-1.6,531.3,-2.190,-2.190,0.000,23.8,00:01:04,25.5,0,--.--,84,9.9,0,0000:44:07,0,0,0,49.77,0.00,540,35,96,--.--,--:--:--,1,0.00,16:40:25,29/01/2025,7.93,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954981,-54.6695731,21KYB 48512 52677,0.6,0.1,0.0,3,24,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.1,-24.5,-6.2,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.32,41.24,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 16:40:26.358,-0.8,0.9,252,0.0,0.0,0.0,0.0,0.0,0.006,0.0,-1.6,531.3,-2.180,-2.180,0.000,23.8,00:01:04,25.5,0,--.--,84,9.9,0,0000:44:07,0,0,0,49.77,0.00,540,35,96,--.--,--:--:--,1,0.00,16:40:26,29/01/2025,8.10,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954980,-54.6695731,21KYB 48512 52677,0.6,0.1,0.0,3,24,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.1,-24.5,-6.2,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.30,41.19,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 16:40:27.358,-0.8,0.9,252,0.0,0.0,0.0,0.0,0.0,0.007,0.0,-1.6,531.3,-2.170,-2.170,0.000,23.8,00:01:04,25.5,0,--.--,84,9.9,0,0000:44:07,0,0,0,49.77,0.00,540,35,96,--.--,--:--:--,1,0.00,16:40:27,29/01/2025,8.10,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954979,-54.6695730,21KYB 48512 52677,0.6,0.1,0.0,3,24,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.1,-24.5,-6.2,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.32,41.23,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 16:40:28.360,-0.8,0.9,252,0.0,0.0,0.0,0.0,0.0,0.007,0.0,-1.6,531.3,-2.160,-2.160,0.000,23.8,00:01:04,25.5,0,--.--,84,9.9,0,0000:44:07,0,0,0,49.77,0.00,540,35,96,--.--,--:--:--,1,0.00,16:40:28,29/01/2025,8.10,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954979,-54.6695729,21KYB 48512 52677,0.6,0.1,0.0,3,24,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.1,-24.5,-6.2,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.32,41.25,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 16:40:29.358,-0.8,0.9,252,0.0,0.0,0.0,0.0,0.0,0.007,0.0,-1.6,531.3,-2.160,-2.160,0.000,23.8,00:01:04,25.5,0,--.--,84,9.7,0,0000:44:07,0,0,0,49.77,0.00,540,35,96,--.--,--:--:--,1,0.00,16:40:29,29/01/2025,8.10,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954979,-54.6695728,21KYB 48512 52677,0.6,0.1,0.0,3,24,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.1,-24.5,-6.2,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.32,41.26,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 16:40:30.355,-0.8,0.9,252,0.0,0.0,0.0,0.0,0.0,0.006,0.0,-1.6,531.3,-2.150,-2.150,0.000,23.8,00:01:04,25.5,0,--.--,84,9.5,0,0000:44:07,0,0,0,49.77,0.00,540,35,96,--.--,--:--:--,1,0.00,16:40:30,29/01/2025,8.10,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954978,-54.6695726,21KYB 48512 52677,0.6,0.1,0.0,3,24,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.1,-24.5,-6.2,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.26,41.24,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 16:40:31.358,-0.8,0.9,252,0.0,0.0,0.0,0.0,0.0,0.005,0.0,-1.6,531.3,-2.150,-2.150,0.000,23.8,00:01:04,25.5,0,--.--,84,9.7,0,0000:44:07,0,0,0,49.76,0.00,540,35,96,--.--,--:--:--,1,0.00,16:40:31,29/01/2025,3.53,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954978,-54.6695725,21KYB 48512 52677,0.6,0.1,0.0,3,24,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.1,-24.5,-6.2,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.36,41.23,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 16:40:32.358,-0.8,0.9,252,0.0,0.0,0.0,0.0,0.0,0.006,0.0,-1.6,531.3,-2.150,-2.150,0.000,23.8,00:01:04,25.5,0,--.--,84,9.6,0,0000:44:07,0,0,0,49.77,0.00,540,35,96,--.--,--:--:--,1,0.00,16:40:32,29/01/2025,1.81,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954977,-54.6695723,21KYB 48512 52677,0.6,0.1,0.0,3,25,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.1,-24.5,-6.2,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.34,41.25,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 16:40:33.361,-0.8,0.9,252,0.0,0.0,0.0,0.0,0.0,0.005,0.0,-1.6,531.3,-2.140,-2.140,0.000,23.8,00:01:04,25.5,0,--.--,84,9.4,0,0000:44:07,0,0,0,49.77,0.00,540,35,96,--.--,--:--:--,1,0.00,16:40:33,29/01/2025,6.40,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954977,-54.6695722,21KYB 48512 52677,0.6,0.1,0.0,3,24,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.1,-24.5,-6.2,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.34,41.25,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 16:40:34.365,-0.8,0.9,252,0.0,0.0,0.0,0.0,0.0,0.005,0.0,-1.6,531.3,-2.140,-2.140,0.000,23.8,00:01:04,25.5,0,--.--,84,9.2,0,0000:44:07,0,0,0,49.77,0.00,540,35,96,--.--,--:--:--,1,0.00,16:40:34,29/01/2025,1.91,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954977,-54.6695721,21KYB 48512 52677,0.6,0.1,0.0,3,24,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.1,-24.5,-6.2,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.34,41.25,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 16:40:35.361,-0.8,0.9,252,0.0,0.0,0.0,0.0,0.0,0.005,0.0,-1.6,531.3,-2.140,-2.140,0.000,23.8,00:01:04,25.4,0,--.--,84,8.9,0,0000:44:07,0,0,0,49.77,0.00,540,35,96,--.--,--:--:--,1,0.00,16:40:35,29/01/2025,1.99,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954976,-54.6695720,21KYB 48512 52677,0.6,0.1,315.0,3,25,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.1,-24.5,-6.2,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.38,41.28,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 16:40:36.358,-0.8,0.9,252,0.0,0.0,0.0,0.0,0.0,0.006,0.0,-1.6,531.3,-2.140,-2.140,0.000,23.8,00:01:04,25.4,0,--.--,84,8.6,0,0000:44:07,0,0,0,49.77,0.00,540,35,96,--.--,--:--:--,1,0.00,16:40:36,29/01/2025,2.49,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954976,-54.6695718,21KYB 48513 52677,0.6,0.1,315.0,3,24,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.1,-24.4,-6.2,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.41,41.27,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 16:40:37.370,-0.8,0.9,252,0.0,0.0,0.0,0.0,0.0,0.006,0.0,-1.6,531.3,-2.140,-2.140,0.000,23.8,00:01:04,25.4,0,--.--,84,8.4,0,0000:44:07,0,0,0,49.77,0.00,540,35,96,--.--,--:--:--,1,0.00,16:40:37,29/01/2025,1.90,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954975,-54.6695716,21KYB 48513 52677,0.6,0.1,315.0,3,25,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.1,-24.4,-6.2,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.40,41.27,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 16:40:38.357,-0.8,0.9,252,0.0,0.0,0.0,0.0,0.0,0.007,0.0,-1.6,531.3,-2.150,-2.150,0.000,23.8,00:01:04,25.4,0,--.--,84,8.3,0,0000:44:07,0,0,0,49.77,0.00,540,35,96,--.--,--:--:--,1,0.00,16:40:38,29/01/2025,1.96,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954975,-54.6695715,21KYB 48513 52677,0.6,0.1,270.0,3,24,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.1,-24.4,-6.2,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.38,41.26,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 16:40:39.360,-0.8,0.9,252,0.0,0.0,0.0,0.0,0.0,0.007,-0.0,-1.6,531.3,-2.150,-2.150,0.000,23.8,00:01:04,25.4,0,--.--,84,8.2,0,0000:44:07,0,0,0,49.77,0.00,540,35,96,--.--,--:--:--,1,0.00,16:40:39,29/01/2025,1.77,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954974,-54.6695714,21KYB 48513 52677,0.6,0.1,315.0,3,24,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.1,-24.4,-6.2,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.31,41.26,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 16:40:40.357,-0.8,0.9,251,0.0,0.0,0.0,0.0,0.0,0.007,-0.0,-1.6,531.3,-2.150,-2.150,0.000,23.8,00:01:04,25.4,0,--.--,84,8.1,0,0000:44:07,0,0,0,49.77,0.00,540,35,96,--.--,--:--:--,1,0.00,16:40:40,29/01/2025,1.82,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954973,-54.6695713,21KYB 48513 52677,0.6,0.1,315.0,3,24,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.1,-24.4,-6.2,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.39,41.30,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 16:40:41.359,-0.8,0.9,251,0.0,0.0,0.0,0.0,0.0,0.007,-0.0,-1.6,531.3,-2.150,-2.150,0.000,23.8,00:01:04,25.4,0,--.--,84,8.1,0,0000:44:07,0,0,0,49.76,0.00,540,35,96,--.--,--:--:--,1,0.00,16:40:41,29/01/2025,1.90,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954972,-54.6695712,21KYB 48513 52677,0.6,0.1,315.0,3,24,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.0,-24.4,-6.2,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.43,41.29,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 16:40:42.357,-0.8,0.9,251,0.0,0.0,0.0,0.0,0.0,0.007,-0.0,-1.6,531.3,-2.150,-2.150,0.000,23.8,00:01:04,25.4,0,--.--,84,8.0,0,0000:44:07,0,0,0,49.77,0.00,540,35,96,--.--,--:--:--,1,0.00,16:40:42,29/01/2025,1.81,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954970,-54.6695711,21KYB 48513 52677,0.6,0.1,180.0,3,25,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.0,-24.4,-6.2,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.38,41.26,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 16:40:43.359,-0.8,0.9,251,0.0,0.0,0.0,0.0,0.0,0.006,-0.0,-1.6,531.3,-2.150,-2.150,0.000,23.8,00:01:04,25.3,0,--.--,84,8.0,0,0000:44:07,0,0,0,49.77,0.00,540,35,96,--.--,--:--:--,1,0.00,16:40:43,29/01/2025,1.75,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954969,-54.6695709,21KYB 48513 52677,0.6,0.1,270.0,3,25,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.0,-24.4,-6.2,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.40,41.26,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 16:40:44.357,-0.8,0.9,251,0.0,0.0,0.0,0.0,0.0,0.004,-0.0,-1.6,531.3,-2.150,-2.150,0.000,23.8,00:01:04,25.3,0,--.--,84,7.9,0,0000:44:07,0,0,0,49.77,0.00,540,35,96,--.--,--:--:--,1,0.00,16:40:44,29/01/2025,1.83,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954968,-54.6695706,21KYB 48513 52677,0.6,0.1,315.0,3,26,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.0,-24.3,-6.2,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.41,41.26,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 16:40:45.358,-0.8,0.9,251,0.0,0.0,0.0,0.0,0.0,0.003,-0.0,-1.6,531.3,-2.160,-2.160,0.000,23.8,00:01:04,25.3,0,--.--,84,7.9,0,0000:44:07,0,0,0,49.77,0.00,540,35,96,--.--,--:--:--,1,0.00,16:40:45,29/01/2025,7.89,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954966,-54.6695704,21KYB 48513 52677,0.6,0.1,315.0,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.0,-24.3,-6.2,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.47,41.29,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 16:40:46.361,-0.8,0.9,251,0.0,0.0,0.0,0.0,0.0,0.004,-0.0,-1.6,531.3,-2.160,-2.160,0.000,23.8,00:01:04,25.3,0,--.--,84,7.9,0,0000:44:07,0,0,0,49.76,0.00,540,35,96,--.--,--:--:--,1,0.00,16:40:46,29/01/2025,8.10,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6954964,-54.6695703,21KYB 48513 52677,0.6,0.1,315.0,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.0,-24.3,-6.2,-0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.45,41.29,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
