Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-01-29 09:53:30.378,0.0,-1.4,23,0.0,0.0,0.0,0.1,0.1,0.145,-0.0,1.1,527.4,0.780,0.763,0.149,4.2,00:01:09,4.6,0,--.--,148,--.--,11,0000:32:25,0,0,0,48.65,33.98,559,27,95,--.--,--:--:--,1,1653.23,09:53:30,29/01/2025,47.24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964132,-54.6719084,21KYB 48262 52579,0.5,0.1,9.5,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.9,-1.4,0.1,0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.58,35.04,--.--,0,0,1.3,3.6,3.2,0,0,0,180.0,0.0,0.0
2025-01-29 09:53:31.377,-0.4,-1.4,43,0.0,0.0,0.0,0.1,0.1,0.135,-0.0,1.0,527.3,0.780,0.760,0.113,4.2,00:01:10,4.6,0,--.--,148,--.--,11,0000:32:25,0,0,0,48.66,33.98,568,27,95,--.--,--:--:--,1,1653.30,09:53:31,29/01/2025,36.54,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964127,-54.6719087,21KYB 48262 52579,0.5,0.1,254.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.8,-1.4,-0.0,0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.62,35.06,--.--,0,0,1.8,4.0,4.4,0,0,0,180.0,0.0,0.0
2025-01-29 09:53:32.374,-1.7,-1.4,51,0.0,0.0,0.0,0.1,0.1,0.134,-0.0,1.0,527.3,0.780,0.763,0.079,4.2,00:01:11,4.6,0,--.--,149,--.--,11,0000:32:25,0,0,0,48.64,33.98,573,27,95,--.--,--:--:--,1,1652.96,09:53:32,29/01/2025,35.15,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964127,-54.6719091,21KYB 48262 52579,0.5,0.1,177.5,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.8,-1.4,-0.1,0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.60,35.08,--.--,0,0,1.8,3.4,5.1,0,0,0,180.0,0.0,0.0
2025-01-29 09:53:33.376,-1.5,-1.9,50,0.0,0.0,0.0,0.0,0.0,0.039,-0.0,1.1,527.4,0.810,0.818,0.063,4.2,00:01:12,4.5,0,--.--,149,--.--,11,0000:32:25,0,0,0,48.64,33.98,583,27,95,--.--,--:--:--,1,1652.79,09:53:33,29/01/2025,42.80,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964130,-54.6719094,21KYB 48262 52579,0.5,0.1,174.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.8,-1.4,-0.1,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.56,35.11,--.--,0,0,1.5,3.8,4.9,0,0,0,180.0,0.0,0.0
2025-01-29 09:53:34.372,-1.7,-1.5,50,0.0,0.0,0.0,0.1,0.1,0.058,-0.0,1.1,527.4,0.850,0.903,0.053,4.2,00:01:13,4.5,0,--.--,149,--.--,11,0000:32:25,0,0,0,48.62,33.98,593,27,95,--.--,--:--:--,1,1652.11,09:53:34,29/01/2025,41.78,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964130,-54.6719095,21KYB 48262 52579,0.5,0.1,155.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.8,-1.4,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.64,35.10,--.--,0,0,1.5,3.7,4.4,0,0,0,180.0,0.0,0.0
2025-01-29 09:53:35.387,-1.6,-1.4,50,0.0,0.0,0.0,0.1,0.1,0.085,-0.1,1.1,527.4,0.880,0.958,0.045,4.2,00:01:14,4.5,0,--.--,149,--.--,11,0000:32:25,0,0,0,48.60,34.98,603,27,95,--.--,--:--:--,1,1700.10,09:53:35,29/01/2025,41.89,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964125,-54.6719087,21KYB 48262 52579,0.5,0.1,29.5,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.8,-1.5,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.62,35.08,--.--,0,0,1.3,3.4,5.9,0,0,0,180.0,0.0,0.0
2025-01-29 09:53:36.378,-1.4,-1.6,50,0.0,0.0,0.0,0.0,0.1,0.059,-0.0,1.1,527.4,0.860,0.922,0.069,4.2,00:01:15,4.6,0,--.--,149,--.--,11,0000:32:25,0,0,0,48.59,34.98,613,27,95,--.--,--:--:--,1,1699.75,09:53:36,29/01/2025,41.57,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964119,-54.6719082,21KYB 48262 52579,0.5,0.1,31.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.8,-1.5,-0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.59,35.11,--.--,0,0,0.9,4.6,5.7,0,0,0,180.0,0.0,0.0
2025-01-29 09:53:37.381,-1.2,-1.6,50,0.0,0.0,0.0,0.0,0.0,0.040,-0.0,1.1,527.4,0.840,0.882,0.078,4.2,00:01:16,4.6,0,--.--,149,--.--,11,0000:32:25,0,0,0,48.60,33.98,623,27,95,--.--,--:--:--,1,1651.56,09:53:37,29/01/2025,5.21,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964117,-54.6719079,21KYB 48262 52579,0.5,0.1,164.1,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,4.0,-2.8,-1.4,-0.1,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.70,35.14,--.--,0,0,1.9,4.0,5.1,0,0,0,180.0,0.0,0.0
2025-01-29 09:53:38.376,-1.6,-1.6,50,0.0,0.0,0.0,0.1,0.1,0.100,-0.0,1.1,527.4,0.820,0.836,0.028,4.2,00:01:17,4.6,0,--.--,149,--.--,11,0000:32:25,0,0,0,48.59,33.98,633,27,95,--.--,--:--:--,1,1651.09,09:53:38,29/01/2025,3.02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964119,-54.6719078,21KYB 48262 52579,0.5,0.1,196.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.8,-1.4,-0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.67,35.14,--.--,0,0,1.6,3.4,5.0,0,0,0,180.0,0.0,0.0
2025-01-29 09:53:39.379,-2.2,-1.9,50,0.0,0.0,0.0,0.0,0.0,0.018,-0.0,1.1,527.4,0.800,0.801,0.028,4.2,00:01:18,4.5,0,--.--,149,--.--,11,0000:32:25,0,0,0,48.58,34.98,643,27,95,--.--,--:--:--,1,1699.33,09:53:39,29/01/2025,1.58,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964128,-54.6719078,21KYB 48262 52579,0.5,0.1,180.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.7,-1.4,-0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.70,35.15,--.--,0,0,1.7,1.5,6.7,0,0,0,180.0,0.0,0.0
2025-01-29 09:53:40.375,-1.4,-2.1,50,0.0,0.0,0.0,0.0,0.0,0.023,0.0,1.1,527.4,0.790,0.781,0.049,4.2,00:01:19,4.5,0,--.--,149,--.--,11,0000:32:25,0,0,0,48.57,33.98,653,27,94,--.--,--:--:--,1,1650.51,09:53:40,29/01/2025,1.60,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964130,-54.6719078,21KYB 48262 52579,0.5,0.1,203.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.8,-1.4,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.69,35.16,--.--,0,0,1.6,4.9,6.4,0,0,0,180.0,0.0,0.0
2025-01-29 09:53:41.384,-1.4,-2.3,50,0.0,0.0,0.0,0.1,0.1,0.058,0.0,1.1,527.4,0.790,0.784,0.053,4.2,00:01:20,4.5,0,--.--,149,--.--,11,0000:32:25,0,0,0,48.59,33.98,662,27,94,--.--,--:--:--,1,1650.99,09:53:41,29/01/2025,1.74,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964129,-54.6719080,21KYB 48262 52579,0.5,0.1,306.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.8,-1.4,0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.71,35.16,--.--,0,0,1.7,4.3,4.8,0,0,0,180.0,0.0,0.0
2025-01-29 09:53:42.376,-0.6,-1.7,50,0.0,0.0,0.0,0.1,0.1,0.063,0.0,1.1,527.4,0.800,0.796,0.077,4.2,00:01:21,4.6,0,--.--,149,--.--,11,0000:32:25,0,0,0,48.58,32.98,672,27,94,--.--,--:--:--,1,1602.14,09:53:42,29/01/2025,1.75,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964123,-54.6719082,21KYB 48262 52579,0.5,0.1,344.8,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.8,-1.4,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.75,35.16,--.--,0,0,1.8,3.5,5.4,0,0,0,180.0,0.0,0.0
2025-01-29 09:53:43.385,-1.1,-1.6,50,0.0,0.0,0.0,0.1,0.1,0.085,-0.0,1.1,527.4,0.790,0.784,0.064,4.2,00:01:22,4.6,0,--.--,149,--.--,11,0000:32:25,0,0,0,48.58,32.98,681,27,94,--.--,--:--:--,1,1602.07,09:53:43,29/01/2025,1.89,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964121,-54.6719081,21KYB 48262 52579,0.5,0.1,120.5,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,4.0,-2.8,-1.4,-0.0,0.1,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.76,35.15,--.--,0,0,1.9,2.8,4.0,0,0,0,180.0,0.0,0.0
2025-01-29 09:53:44.388,-1.9,-1.6,50,0.0,0.0,0.0,0.1,0.1,0.083,-0.0,1.1,527.4,0.800,0.799,0.022,4.2,00:01:23,4.5,0,--.--,150,--.--,11,0000:32:25,0,0,0,48.57,33.98,691,27,94,--.--,--:--:--,1,1650.31,09:53:44,29/01/2025,1.88,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964124,-54.6719077,21KYB 48262 52579,0.5,0.1,152.2,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.7,-1.4,-0.1,0.1,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.76,35.15,--.--,0,0,1.7,3.7,4.8,0,0,0,180.0,0.0,0.0
2025-01-29 09:53:45.383,-1.9,-1.4,50,0.0,0.0,0.0,0.0,0.0,0.041,-0.0,1.1,527.4,0.800,0.803,0.039,4.2,00:01:24,4.5,0,--.--,150,--.--,11,0000:32:25,0,0,0,48.55,33.98,700,27,94,--.--,--:--:--,1,1649.90,09:53:45,29/01/2025,1.87,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964128,-54.6719075,21KYB 48262 52579,0.5,0.1,163.9,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.7,-1.4,-0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.75,35.14,--.--,0,0,2.3,3.2,6.0,0,0,0,180.0,0.0,0.0
2025-01-29 09:53:46.377,-1.2,-1.8,27,0.0,0.0,0.0,0.0,0.1,0.051,0.0,1.1,527.4,0.790,0.785,0.032,4.2,00:01:25,4.5,0,--.--,150,--.--,11,0000:32:25,0,0,0,48.54,34.98,710,27,94,--.--,--:--:--,1,1697.82,09:53:46,29/01/2025,1.84,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964129,-54.6719074,21KYB 48262 52579,0.5,0.1,112.9,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.7,-1.4,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.77,35.15,--.--,0,0,1.2,3.4,6.3,0,0,0,180.0,0.0,0.0
2025-01-29 09:53:47.370,0.6,-2.0,355,0.0,0.0,0.0,0.0,0.0,0.041,-0.0,1.1,527.4,0.800,0.800,0.043,4.2,00:01:26,4.5,0,--.--,149,--.--,11,0000:32:25,0,0,0,48.53,33.98,720,27,94,--.--,--:--:--,1,1649.19,09:53:47,29/01/2025,1.82,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964128,-54.6719072,21KYB 48262 52579,0.5,0.1,16.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.7,-1.4,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.78,35.17,--.--,0,0,1.1,3.3,5.0,0,0,0,180.0,0.0,0.0
2025-01-29 09:53:48.374,0.6,-1.4,318,0.0,0.0,0.0,0.0,0.1,0.051,-0.0,1.1,527.4,0.800,0.796,0.011,4.2,00:01:27,4.5,0,--.--,149,--.--,11,0000:32:25,0,0,0,48.53,33.98,725,27,94,--.--,--:--:--,1,1649.19,09:53:48,29/01/2025,1.79,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964124,-54.6719070,21KYB 48262 52579,0.5,0.1,12.8,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.7,-1.4,0.1,0.1,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.76,35.15,--.--,0,0,2.1,4.8,4.7,0,0,0,180.0,0.0,0.0
2025-01-29 09:53:49.387,1.1,-1.0,280,0.0,0.0,0.0,0.0,0.0,0.065,-0.0,1.1,527.4,0.800,0.782,0.009,4.2,00:01:28,4.5,0,--.--,150,--.--,11,0000:32:25,0,0,0,48.52,34.98,735,27,94,--.--,--:--:--,1,1697.16,09:53:49,29/01/2025,1.74,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964117,-54.6719070,21KYB 48262 52579,0.5,0.1,341.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.7,-1.4,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.79,35.14,--.--,0,0,3.1,3.3,7.0,0,0,0,180.0,0.0,0.0
2025-01-29 09:53:50.389,1.2,0.2,243,0.0,0.0,0.0,0.1,0.1,0.069,0.0,1.1,527.4,0.810,0.819,0.018,4.2,00:01:29,4.5,0,--.--,150,--.--,11,0000:32:25,0,0,0,48.51,34.98,745,27,94,--.--,--:--:--,1,1696.95,09:53:50,29/01/2025,1.80,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964113,-54.6719072,21KYB 48262 52579,0.5,0.1,302.5,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.7,-1.4,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.82,35.17,--.--,0,0,2.5,4.2,7.7,0,0,0,180.0,0.0,0.0
2025-01-29 09:53:51.384,-0.1,0.5,235,0.0,0.0,0.0,0.0,0.0,0.041,-0.0,1.1,527.4,0.810,0.822,0.027,4.2,00:01:30,4.5,0,--.--,149,--.--,11,0000:32:25,0,0,0,48.51,33.98,755,27,94,--.--,--:--:--,1,1648.47,09:53:51,29/01/2025,1.74,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964109,-54.6719079,21KYB 48262 52579,0.5,0.1,328.9,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.7,-1.4,0.1,-0.1,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.79,35.18,--.--,0,0,2.2,2.5,6.8,0,0,0,180.0,0.0,0.0
2025-01-29 09:53:52.383,0.5,0.2,236,0.0,0.0,0.0,0.0,0.5,0.482,0.5,1.2,527.5,1.100,1.094,0.041,4.2,00:01:31,4.5,0,--.--,150,--.--,11,0000:32:25,0,0,0,48.49,35.98,765,27,94,--.--,--:--:--,1,1744.56,09:53:52,29/01/2025,1.73,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964107,-54.6719080,21KYB 48262 52579,0.5,0.1,18.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.7,-1.5,0.0,0.0,-0.4,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.83,35.20,--.--,0,0,1.8,3.7,5.2,0,0,0,180.0,0.0,0.0
2025-01-29 09:53:53.387,1.1,-0.8,236,0.0,0.0,0.0,0.0,0.0,0.022,-0.0,1.5,527.8,1.250,1.232,0.114,4.2,00:01:32,4.5,0,--.--,151,--.--,11,0000:32:25,0,0,0,48.50,35.98,775,27,93,--.--,--:--:--,1,1745.10,09:53:53,29/01/2025,1.80,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964101,-54.6719072,21KYB 48262 52579,0.5,0.1,96.9,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.6,-1.9,-0.0,0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.79,35.22,--.--,0,0,1.1,1.4,4.8,0,0,0,180.0,0.0,0.0
