Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-01-29 17:30:00.454,-0.1,0.1,12,0.0,0.0,0.0,0.1,0.1,0.066,-0.0,3.0,531.5,2.380,2.416,0.117,0.0,00:00:20,0.1,0,--.--,--.--,7.5,12,0000:55:53,0,0,0,46.94,41.99,136,33,87,--.--,--:--:--,1,1970.97,17:30:00,29/01/2025,55.67,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956199,-54.6694856,21KYB 48522 52663,0.5,0.1,260.1,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.6,-1.9,-1.9,0.1,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.49,41.78,--.--,0,0,1.9,2.9,5.6,0,0,0,180.0,0.0,0.0
2025-01-29 17:30:01.437,-0.6,0.5,34,0.0,0.0,0.0,0.1,0.1,0.124,0.0,3.0,531.5,2.370,2.364,0.098,0.0,00:00:21,0.1,0,--.--,--.--,7.8,12,0000:55:53,0,0,0,46.93,41.99,148,33,87,--.--,--:--:--,1,1970.51,17:30:01,29/01/2025,30.78,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956201,-54.6694858,21KYB 48522 52663,0.5,0.1,266.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.6,-1.9,-1.9,0.1,0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.45,41.77,--.--,0,0,1.1,2.9,4.8,0,0,0,180.0,0.0,0.0
2025-01-29 17:30:02.444,0.1,0.6,50,0.0,0.0,0.0,0.1,0.1,0.070,-0.0,3.0,531.5,2.380,2.364,0.076,0.0,00:00:22,0.1,0,--.--,--.--,8.0,12,0000:55:53,0,0,0,46.94,40.99,160,33,86,--.--,--:--:--,1,1923.95,17:30:02,29/01/2025,47.76,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956209,-54.6694863,21KYB 48521 52663,0.5,0.1,298.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.6,-1.9,-1.9,0.0,0.1,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.44,41.75,--.--,0,0,1.7,2.3,6.5,0,0,0,180.0,0.0,0.0
2025-01-29 17:30:03.441,0.3,0.4,57,0.0,0.0,0.0,0.0,0.1,0.056,0.0,3.0,531.5,2.400,2.386,0.061,0.0,00:00:23,0.0,0,--.--,--.--,8.1,13,0000:55:53,0,0,0,46.94,39.98,171,33,86,--.--,--:--:--,1,1876.70,17:30:03,29/01/2025,40.82,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956212,-54.6694868,21KYB 48521 52663,0.5,0.1,289.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.6,-1.9,-1.9,0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.38,41.78,--.--,0,0,2.4,3.1,6.7,0,0,0,180.0,0.0,0.0
2025-01-29 17:30:04.449,0.4,1.5,57,0.0,0.0,0.0,0.1,0.4,0.303,0.4,3.2,531.7,2.690,2.568,0.049,0.0,00:00:24,0.0,0,--.--,--.--,8.1,12,0000:55:53,0,0,0,46.91,39.98,183,33,86,--.--,--:--:--,1,1875.58,17:30:04,29/01/2025,40.70,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956212,-54.6694866,21KYB 48521 52663,0.5,0.1,54.5,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.6,-1.9,-2.2,0.0,0.1,-0.3,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.43,41.77,--.--,0,0,2.8,4.0,6.9,0,0,0,180.0,0.0,0.0
2025-01-29 17:30:05.442,0.5,0.2,57,0.0,0.0,0.0,0.0,0.2,0.316,0.2,3.6,532.0,2.980,2.897,0.028,0.0,00:00:25,0.0,0,--.--,--.--,8.6,12,0000:55:53,0,0,0,46.89,40.99,194,33,86,--.--,--:--:--,1,1921.94,17:30:05,29/01/2025,40.54,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956228,-54.6694853,21KYB 48522 52663,0.5,0.1,292.1,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.6,-1.9,-2.5,-0.0,-0.1,-0.3,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.44,41.79,--.--,0,0,2.1,2.4,8.1,0,0,0,180.0,0.0,0.0
2025-01-29 17:30:06.442,-0.4,0.1,58,0.0,0.0,0.0,0.0,0.4,0.372,0.4,3.8,532.3,3.290,3.127,0.046,0.0,00:00:26,0.0,0,--.--,--.--,9.2,13,0000:55:53,0,0,0,46.87,42.99,206,33,86,--.--,--:--:--,1,2014.86,17:30:06,29/01/2025,40.45,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956236,-54.6694855,21KYB 48522 52663,0.5,0.1,273.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.6,-1.9,-2.8,-0.0,0.0,-0.4,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.42,41.78,--.--,0,0,2.9,1.8,6.4,0,0,0,180.0,0.0,0.0
2025-01-29 17:30:07.434,-0.7,-0.0,58,0.0,0.0,0.0,0.1,0.1,0.328,0.0,4.2,532.7,3.580,3.489,0.084,0.0,00:00:27,0.0,0,--.--,--.--,9.4,12,0000:55:53,0,0,0,46.88,40.99,219,33,86,--.--,--:--:--,1,1921.41,17:30:07,29/01/2025,40.14,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956240,-54.6694859,21KYB 48522 52663,0.5,0.1,35.5,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.7,-1.8,-3.1,0.0,0.0,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.43,41.79,--.--,0,0,2.1,4.1,7.8,0,0,0,180.0,0.0,0.0
2025-01-29 17:30:08.443,-0.0,-0.3,56,0.0,0.0,0.0,0.1,0.1,0.062,0.0,4.2,532.6,3.550,3.512,0.048,0.0,00:00:28,0.0,0,--.--,--.--,9.5,12,0000:55:53,0,0,0,46.83,41.99,230,33,86,--.--,--:--:--,1,1966.43,17:30:08,29/01/2025,40.54,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956233,-54.6694862,21KYB 48521 52663,0.5,0.1,356.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.6,-1.8,-3.1,0.1,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.43,41.73,--.--,0,0,2.9,3.8,8.5,0,0,0,180.0,0.0,0.0
2025-01-29 17:30:09.441,-0.5,0.9,60,0.0,0.0,0.0,0.1,0.1,0.085,0.0,4.2,532.7,3.580,3.536,0.027,0.0,00:00:29,0.0,0,--.--,--.--,9.3,13,0000:55:53,0,0,0,46.84,41.99,237,33,86,--.--,--:--:--,1,1966.64,17:30:09,29/01/2025,39.41,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956226,-54.6694866,21KYB 48521 52663,0.5,0.1,19.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.6,-1.8,-3.1,0.0,0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.43,41.75,--.--,0,0,3.7,2.6,9.6,0,0,0,180.0,0.0,0.0
2025-01-29 17:30:10.443,-0.6,-0.0,60,0.0,0.0,0.0,0.1,0.2,0.189,0.2,4.3,532.8,3.710,3.585,0.041,0.0,00:00:30,0.0,0,--.--,--.--,9.1,12,0000:55:53,0,0,0,46.82,41.99,248,33,86,--.--,--:--:--,1,1966.06,17:30:10,29/01/2025,39.08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956224,-54.6694862,21KYB 48521 52663,0.5,0.1,292.5,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.6,-1.8,-3.2,0.0,-0.1,-0.2,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.44,41.77,--.--,0,0,3.2,2.5,10.7,0,0,0,180.0,0.0,0.0
2025-01-29 17:30:11.442,-0.2,-0.2,60,0.0,0.0,0.0,0.1,0.1,0.101,0.1,4.4,532.9,3.810,3.770,0.069,0.0,00:00:31,0.0,0,--.--,--.--,9.0,12,0000:55:53,0,0,0,46.82,41.99,261,33,86,--.--,--:--:--,1,1966.10,17:30:11,29/01/2025,39.24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956222,-54.6694868,21KYB 48521 52663,0.5,0.1,322.1,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.6,-1.9,-3.4,0.1,0.0,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.43,41.77,--.--,0,0,3.0,3.2,7.7,0,0,0,180.0,0.0,0.0
2025-01-29 17:30:12.442,0.1,0.5,60,0.0,0.0,0.0,0.1,0.1,0.058,-0.0,4.4,532.9,3.830,3.816,0.026,0.0,00:00:32,0.0,0,--.--,--.--,8.0,13,0000:55:53,0,0,0,46.80,41.99,273,33,85,--.--,--:--:--,1,1964.96,17:30:12,29/01/2025,39.18,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956217,-54.6694866,21KYB 48521 52663,0.5,0.1,25.1,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.6,-1.8,-3.4,0.1,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.43,41.75,--.--,0,0,2.4,3.3,10.6,0,0,0,180.0,0.0,0.0
2025-01-29 17:30:13.437,-0.2,0.2,60,0.0,0.0,0.0,0.2,0.2,0.172,-0.0,4.4,532.9,3.840,3.823,0.033,0.0,00:00:33,0.2,0,--.--,--.--,7.1,13,0000:55:53,0,0,0,46.77,41.99,285,33,85,--.--,--:--:--,1,1963.75,17:30:13,29/01/2025,39.18,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956215,-54.6694868,21KYB 48521 52663,0.5,0.1,331.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.5,-1.9,-3.4,0.2,-0.1,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.44,41.77,--.--,0,0,2.6,3.4,8.8,0,0,0,180.0,0.0,0.0
2025-01-29 17:30:14.449,-0.5,0.1,60,0.0,0.0,0.0,0.2,0.2,0.212,0.0,4.5,533.0,3.850,3.855,0.032,0.0,00:00:34,0.3,0,--.--,--.--,6.7,13,0000:55:53,0,0,0,46.76,41.99,297,33,85,--.--,--:--:--,1,1963.62,17:30:14,29/01/2025,39.30,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956202,-54.6694875,21KYB 48521 52663,0.5,0.1,334.9,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.3,-2.0,-3.4,0.2,-0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.42,41.74,--.--,0,0,1.9,3.8,8.9,0,0,0,180.0,0.0,0.0
2025-01-29 17:30:15.448,0.1,-0.0,60,0.0,0.0,0.0,0.3,0.3,0.243,-0.0,4.4,532.9,3.840,3.857,0.037,0.0,00:00:35,0.6,0,--.--,--.--,6.5,13,0000:55:53,0,0,0,46.75,42.99,309,33,85,--.--,--:--:--,1,2009.74,17:30:15,29/01/2025,39.41,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956186,-54.6694884,21KYB 48521 52664,0.5,0.1,334.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-2.1,-3.4,0.2,-0.1,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.51,41.75,--.--,0,0,2.0,4.0,10.3,0,0,0,180.0,0.0,0.0
2025-01-29 17:30:16.443,-0.4,0.0,60,0.0,0.0,0.0,0.2,0.2,0.242,-0.0,4.4,532.9,3.840,3.837,0.026,0.0,00:00:36,0.8,0,--.--,--.--,6.3,13,0000:55:53,0,0,0,46.73,42.99,323,33,85,--.--,--:--:--,1,2009.14,17:30:16,29/01/2025,39.58,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956170,-54.6694896,21KYB 48521 52664,0.5,0.1,336.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,-2.2,-3.4,0.2,-0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.49,41.78,--.--,0,0,2.5,2.9,8.4,0,0,0,180.0,0.0,0.0
2025-01-29 17:30:17.444,-0.0,0.1,60,0.0,0.0,0.0,0.3,0.3,0.260,0.0,4.5,533.0,3.840,3.859,0.012,0.0,00:00:37,1.0,0,--.--,153,6.5,13,0000:55:53,0,0,0,46.73,42.99,335,33,85,--.--,--:--:--,1,2008.88,17:30:17,29/01/2025,39.73,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956152,-54.6694911,21KYB 48521 52664,0.5,0.1,338.2,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,-2.3,-3.4,0.3,-0.1,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.48,41.72,--.--,0,0,3.1,2.7,9.4,0,0,0,180.0,0.0,0.0
2025-01-29 17:30:18.449,-0.3,-0.6,59,0.0,0.0,0.0,0.2,0.3,0.256,0.0,4.4,532.9,3.810,3.799,0.027,0.0,00:00:38,1.3,0,--.--,151,6.7,13,0000:55:53,0,0,0,46.72,42.99,347,33,85,--.--,--:--:--,1,2008.62,17:30:18,29/01/2025,40.05,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956130,-54.6694925,21KYB 48521 52664,0.5,0.1,331.9,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.5,-2.5,-3.4,0.2,-0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.42,41.75,--.--,0,0,3.6,5.5,7.6,0,0,0,180.0,0.0,0.0
2025-01-29 17:30:19.451,-1.5,0.2,60,0.0,0.0,0.0,0.2,0.3,0.241,0.1,4.4,532.9,3.820,3.763,0.038,0.0,00:00:39,1.5,0,--.--,151,6.9,13,0000:55:53,0,0,0,46.70,42.99,354,33,85,--.--,--:--:--,1,2007.63,17:30:19,29/01/2025,40.38,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956110,-54.6694939,21KYB 48521 52664,0.5,0.1,345.1,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.7,-2.6,-3.4,0.2,-0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.47,41.75,--.--,0,0,2.0,3.1,8.0,0,0,0,180.0,0.0,0.0
2025-01-29 17:30:20.445,-0.7,-0.7,60,0.0,0.0,0.0,0.5,0.5,0.403,0.0,4.4,532.9,3.850,3.839,0.040,0.0,00:00:40,1.9,0,--.--,150,7.2,13,0000:55:53,0,0,0,46.70,42.99,366,33,85,--.--,--:--:--,1,2007.42,17:30:20,29/01/2025,40.20,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956087,-54.6694952,21KYB 48521 52665,0.5,0.1,326.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,-2.8,-3.4,0.4,-0.2,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.41,41.73,--.--,0,0,2.5,4.2,8.5,0,0,0,180.0,0.0,0.0
2025-01-29 17:30:21.444,0.0,-0.1,59,0.0,0.0,0.0,0.4,0.4,0.455,-0.0,4.5,533.0,3.840,3.860,0.052,2.0,00:00:41,2.3,0,--.--,151,7.5,13,0000:55:53,0,0,0,46.69,42.99,379,33,85,--.--,--:--:--,1,2007.16,17:30:21,29/01/2025,40.68,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956050,-54.6694975,21KYB 48520 52665,0.5,0.1,334.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.4,-3.0,-3.4,0.4,-0.1,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.41,41.74,--.--,0,0,3.3,3.0,10.2,0,0,0,180.0,0.0,0.0
2025-01-29 17:30:22.451,0.4,0.1,60,0.0,0.0,0.0,0.3,0.3,0.327,0.0,4.4,532.9,3.840,3.819,0.023,2.0,00:00:42,2.7,0,--.--,151,7.7,13,0000:55:53,0,0,0,46.68,42.99,391,33,84,--.--,--:--:--,1,2006.95,17:30:22,29/01/2025,41.01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956014,-54.6694991,21KYB 48520 52665,0.5,0.1,339.5,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.7,-3.2,-3.4,0.3,-0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.47,41.77,--.--,0,0,2.7,2.5,8.9,0,0,0,180.0,0.0,0.0
2025-01-29 17:30:23.443,1.0,-0.3,60,0.0,0.0,0.0,0.1,0.1,0.080,-0.0,4.5,533.0,3.860,3.874,0.021,2.0,00:00:43,2.9,0,--.--,151,7.7,12,0000:55:53,0,0,0,46.68,42.99,403,33,84,--.--,--:--:--,1,2006.60,17:30:23,29/01/2025,41.11,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6955987,-54.6695005,21KYB 48520 52666,0.5,0.1,321.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.9,-3.3,-3.4,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.47,41.75,--.--,0,0,2.1,3.6,8.2,0,0,0,180.0,0.0,0.0
