Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-01-29 11:20:53.561,-0.5,-0.0,237,0.0,0.0,0.0,0.0,0.0,0.009,-0.0,6.2,531.1,6.230,6.230,0.000,61.9,00:02:47,56.9,0,--.--,62,11.1,0,0000:35:21,0,0,0,47.65,0.00,3150,35,76,--.--,--:--:--,1,0.00,11:20:53,29/01/2025,2.38,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966710,-54.6723383,21KYB 48216 52551,0.6,0.1,17.5,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.1,-48.5,-5.2,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.12,54.76,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:20:54.567,-0.5,-0.0,237,0.0,0.0,0.0,0.0,0.0,0.005,-0.0,6.2,531.1,6.220,6.220,0.000,61.9,00:02:47,56.9,0,--.--,62,11.1,0,0000:35:21,0,0,0,47.65,0.00,3150,35,76,--.--,--:--:--,1,0.00,11:20:54,29/01/2025,2.36,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966711,-54.6723383,21KYB 48216 52551,0.5,0.1,128.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.1,-48.5,-5.1,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.17,54.77,--.--,0,0,0.0,0.1,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:20:55.566,-0.5,-0.0,237,0.0,0.0,0.0,0.0,0.0,0.004,-0.0,6.2,531.1,6.210,6.210,0.000,61.9,00:02:47,56.9,0,--.--,62,11.1,0,0000:35:21,0,0,0,47.65,0.00,3150,35,76,--.--,--:--:--,1,0.00,11:20:55,29/01/2025,2.33,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966712,-54.6723384,21KYB 48216 52551,0.5,0.1,153.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.1,-48.5,-5.1,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.15,54.77,--.--,0,0,0.1,0.2,0.2,0,0,0,180.0,0.0,0.0
2025-01-29 11:20:56.559,-0.5,-0.0,237,0.0,0.0,0.0,0.0,0.0,0.005,-0.0,6.2,531.1,6.200,6.210,0.000,61.9,00:02:47,57.0,0,--.--,62,11.2,0,0000:35:21,0,0,0,47.65,0.00,3150,35,76,--.--,--:--:--,1,0.00,11:20:56,29/01/2025,2.33,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966713,-54.6723385,21KYB 48216 52551,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.1,-48.5,-5.1,-0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.12,54.77,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:20:57.561,-0.5,-0.0,237,0.0,0.0,0.0,0.0,0.0,0.006,-0.0,6.2,531.1,6.190,6.190,0.000,61.9,00:02:47,57.0,0,--.--,62,11.2,0,0000:35:21,0,0,0,47.65,0.00,3150,35,76,--.--,--:--:--,1,0.00,11:20:57,29/01/2025,2.30,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966714,-54.6723387,21KYB 48216 52551,0.5,0.1,153.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.1,-48.5,-5.1,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.08,54.79,--.--,0,0,0.0,0.0,0.1,0,0,0,180.0,0.0,0.0
2025-01-29 11:20:58.559,-0.5,-0.0,237,0.0,0.0,0.0,0.0,0.0,0.007,-0.0,6.2,531.1,6.180,6.180,0.000,61.9,00:02:47,57.0,0,--.--,62,11.2,0,0000:35:21,0,0,0,47.65,0.00,3150,35,76,--.--,--:--:--,1,0.00,11:20:58,29/01/2025,2.30,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966716,-54.6723389,21KYB 48216 52551,0.5,0.1,180.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.1,-48.5,-5.1,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.15,54.80,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:20:59.561,-0.5,-0.0,237,0.0,0.0,0.0,0.0,0.0,0.009,-0.0,6.2,531.1,6.160,6.170,0.000,61.9,00:02:47,57.0,0,--.--,62,11.2,0,0000:35:21,0,0,0,47.65,0.00,3150,35,76,--.--,--:--:--,1,0.00,11:20:59,29/01/2025,2.27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966716,-54.6723390,21KYB 48216 52551,0.5,0.1,180.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.1,-48.5,-5.1,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.10,54.77,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:21:00.561,-0.5,-0.0,237,0.0,0.0,0.0,0.0,0.0,0.010,-0.0,6.1,531.0,6.150,6.150,0.000,61.9,00:02:47,57.0,0,--.--,62,11.3,0,0000:35:21,0,0,0,47.65,0.00,3150,35,76,--.--,--:--:--,1,0.00,11:21:00,29/01/2025,2.31,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966717,-54.6723392,21KYB 48216 52551,0.5,0.1,206.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.1,-48.5,-5.1,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.11,54.82,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:21:01.561,-0.5,-0.0,237,0.0,0.0,0.0,0.0,0.0,0.012,-0.0,6.1,531.0,6.130,6.130,0.000,61.9,00:02:47,57.0,0,--.--,62,11.3,0,0000:35:21,0,0,0,47.65,0.00,3150,35,76,--.--,--:--:--,1,0.00,11:21:01,29/01/2025,2.35,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966718,-54.6723393,21KYB 48216 52551,0.5,0.1,225.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.1,-48.5,-5.1,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.11,54.78,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:21:02.563,-0.5,-0.0,237,0.0,0.0,0.0,0.0,0.0,0.013,-0.0,6.1,531.0,6.100,6.110,0.000,61.9,00:02:47,57.1,0,--.--,62,11.2,0,0000:35:21,0,0,0,47.65,0.00,3150,35,76,--.--,--:--:--,1,0.00,11:21:02,29/01/2025,2.36,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966718,-54.6723395,21KYB 48216 52551,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.2,-48.6,-5.0,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.13,54.77,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:21:03.562,-0.5,-0.0,237,0.0,0.0,0.0,0.0,0.0,0.012,-0.0,6.1,531.0,6.080,6.090,0.000,61.9,00:02:47,57.1,0,--.--,62,11.2,0,0000:35:21,0,0,0,47.65,0.00,3150,35,76,--.--,--:--:--,1,0.00,11:21:03,29/01/2025,2.33,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966718,-54.6723397,21KYB 48216 52551,0.5,0.1,116.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.2,-48.6,-5.0,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.11,54.76,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:21:04.562,-0.5,-0.0,237,0.0,0.0,0.0,0.0,0.0,0.012,-0.0,6.0,531.0,6.060,6.060,0.000,61.9,00:02:47,57.1,0,--.--,62,11.1,0,0000:35:21,0,0,0,47.65,0.00,3150,35,76,--.--,--:--:--,1,0.00,11:21:04,29/01/2025,2.32,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966719,-54.6723399,21KYB 48216 52550,0.5,0.1,76.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.2,-48.6,-5.0,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.11,54.79,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:21:05.561,-0.5,-0.0,237,0.0,0.0,0.0,0.0,0.0,0.013,-0.0,6.0,530.9,6.030,6.040,0.000,61.9,00:02:47,57.1,0,--.--,62,11.2,0,0000:35:21,0,0,0,47.65,0.00,3150,35,76,--.--,--:--:--,1,0.00,11:21:05,29/01/2025,2.35,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966719,-54.6723401,21KYB 48216 52550,0.5,0.1,153.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.2,-48.6,-5.0,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.11,54.84,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:21:06.561,-0.5,-0.0,237,0.0,0.0,0.0,0.0,0.0,0.015,-0.0,6.0,530.9,6.000,6.010,0.000,61.9,00:02:47,57.1,0,--.--,62,11.6,0,0000:35:21,0,0,0,47.65,0.00,3150,35,76,--.--,--:--:--,1,0.00,11:21:06,29/01/2025,2.39,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966719,-54.6723404,21KYB 48216 52550,0.5,0.1,21.8,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.2,-48.6,-4.9,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.08,54.83,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:21:07.561,-0.5,0.0,237,0.0,0.0,0.0,0.0,0.0,0.017,-0.0,6.0,530.9,5.970,5.970,0.000,61.9,00:02:47,57.1,0,--.--,62,11.6,0,0000:35:21,0,0,0,47.65,0.00,3150,35,76,--.--,--:--:--,1,0.00,11:21:07,29/01/2025,2.38,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966719,-54.6723406,21KYB 48216 52550,0.5,0.1,45.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.2,-48.6,-4.9,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.09,54.82,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:21:08.562,-0.5,0.0,237,0.0,0.0,0.0,0.0,0.0,0.018,-0.0,5.9,530.8,5.930,5.940,0.000,61.9,00:02:47,57.1,0,--.--,62,11.6,0,0000:35:21,0,0,0,47.65,0.00,3150,35,76,--.--,--:--:--,1,0.00,11:21:08,29/01/2025,2.20,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966719,-54.6723409,21KYB 48216 52550,0.5,0.1,0.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.2,-48.6,-4.9,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.09,54.76,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:21:09.561,-0.5,-0.0,237,0.0,0.0,0.0,0.0,0.0,0.019,-0.0,5.9,530.8,5.900,5.910,0.000,61.9,00:02:47,57.2,0,--.--,62,11.5,0,0000:35:21,0,0,0,47.65,0.00,3150,35,76,--.--,--:--:--,1,0.00,11:21:09,29/01/2025,2.28,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966721,-54.6723412,21KYB 48216 52550,0.5,0.1,315.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.2,-48.7,-4.8,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.10,54.82,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:21:10.562,-0.5,-0.0,237,0.0,0.0,0.0,0.0,0.0,0.018,-0.0,5.9,530.8,5.870,5.880,0.000,61.9,00:02:47,57.2,0,--.--,62,11.8,0,0000:35:21,0,0,0,47.65,0.00,3150,35,76,--.--,--:--:--,1,0.00,11:21:10,29/01/2025,2.33,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966722,-54.6723416,21KYB 48215 52550,0.5,0.1,0.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.2,-48.7,-4.8,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.11,54.82,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:21:11.565,-0.5,-0.0,237,0.0,0.0,0.0,0.0,0.0,0.017,-0.0,5.8,530.7,5.840,5.850,0.000,61.9,00:02:47,57.2,0,--.--,62,11.9,0,0000:35:21,0,0,0,47.65,0.00,3150,35,76,--.--,--:--:--,1,0.00,11:21:11,29/01/2025,2.34,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966721,-54.6723419,21KYB 48215 52550,0.5,0.1,0.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.2,-48.7,-4.8,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.16,54.80,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:21:12.561,-0.5,-0.0,237,0.0,0.0,0.0,0.0,0.0,0.017,-0.0,5.8,530.7,5.810,5.820,0.000,61.9,00:02:47,57.2,0,--.--,62,12.0,0,0000:35:21,0,0,0,47.65,0.00,3150,35,76,--.--,--:--:--,1,0.00,11:21:12,29/01/2025,2.31,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966720,-54.6723422,21KYB 48215 52550,0.5,0.1,0.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.2,-48.7,-4.7,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.12,54.82,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:21:13.562,-0.5,-0.0,237,0.0,0.0,0.0,0.0,0.0,0.018,-0.0,5.8,530.7,5.780,5.790,0.000,61.9,00:02:47,57.3,0,--.--,62,11.9,0,0000:35:21,0,0,0,47.65,0.00,3150,35,76,--.--,--:--:--,1,0.00,11:21:13,29/01/2025,2.25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966719,-54.6723424,21KYB 48215 52550,0.5,0.1,0.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.2,-48.8,-4.7,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.13,54.83,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:21:14.559,-0.5,-0.0,237,0.0,0.0,0.0,0.0,0.0,0.018,-0.0,5.7,530.6,5.750,5.760,0.000,61.9,00:02:47,57.3,0,--.--,62,11.8,0,0000:35:21,0,0,0,47.65,0.00,3150,35,76,--.--,--:--:--,1,0.00,11:21:14,29/01/2025,2.25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966719,-54.6723427,21KYB 48215 52550,0.5,0.1,26.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.2,-48.8,-4.7,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.13,54.83,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:21:15.563,-0.5,0.0,237,0.0,0.0,0.0,0.0,0.0,0.019,-0.0,5.7,530.6,5.720,5.720,0.000,61.9,00:02:47,57.3,0,--.--,62,12.0,0,0000:35:21,0,0,0,47.65,0.00,3150,35,76,--.--,--:--:--,1,0.00,11:21:15,29/01/2025,2.21,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966718,-54.6723429,21KYB 48215 52551,0.5,0.1,45.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.2,-48.8,-4.6,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.09,54.83,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-29 11:21:16.564,-0.6,0.0,237,0.0,0.0,0.0,0.0,0.0,0.020,-0.0,5.7,530.6,5.680,5.690,0.000,61.9,00:02:47,57.3,0,--.--,62,12.3,0,0000:35:21,0,0,0,47.65,0.00,3150,35,76,--.--,--:--:--,1,0.00,11:21:16,29/01/2025,2.20,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966717,-54.6723432,21KYB 48215 52551,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-25.2,-48.9,-4.6,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.07,54.82,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
